year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2000 004 01 04 07 30 03  63114190203000.0      1    -127105.445      12296.416     -18795.041      9.400     -0.300     -0.300      0.000      0.000      0.000       -1.59       3.71       0.03       1.62     605.21     240.26    -135.44     103.83     -11.01     -22.98       0.02     -25.60      -2.27      -0.75
2000 004 01 04 07 45 03  63114191103000.0      1    -128061.125      10958.465     -18858.752     12.500     -0.400      0.400      0.000      0.000      0.000       -0.80       1.92      -4.80       1.81     610.75     273.57    -220.14      53.42     -13.00     -25.56      -2.92     -25.77      -2.39      -0.77
2000 004 01 04 08 00 03  63114192003000.0      1    -129016.805       9556.801     -18922.465     10.300     -0.200      0.000      0.000      0.000      0.000       -0.59       4.05      -3.34       1.75     600.27     367.06    -280.32      86.74     -13.01     -25.06      -2.00     -25.95      -2.52      -0.78
2000 004 01 04 08 15 03  63114192903000.0      1    -129972.484       8218.848     -18922.465     13.200      0.600      0.500      0.000      0.000      0.000       -2.36       4.37       1.59       1.63     602.59     369.53    -341.33      29.19     -16.02     -26.99       0.95     -26.16      -2.66      -0.79
2000 004 01 04 08 30 03  63114193803000.0      1    -130864.461       6880.896     -18795.041     11.500     -0.900      0.200      0.000      0.000      0.000       -2.23       4.69      -1.89       2.12     613.89     351.70    -301.39      50.30     -12.99     -26.86      -1.16     -26.37      -2.80      -0.80
2000 004 01 04 08 45 03  63114194703000.0      1    -131756.422       5542.944     -18795.041      9.200     -1.100      0.800      0.000      0.000      0.000       -4.11       4.35      -2.72       2.68     614.73     382.19    -352.16      30.03     -13.01     -28.88      -1.67     -26.59      -2.92      -0.80
2000 004 01 04 09 00 03  63114195603000.0      1    -132648.391       4268.704     -18667.617      6.400     -0.600      5.900      0.000      0.000      0.000       -4.03      -0.18       0.55       2.52     627.16     442.04    -372.03      71.00     -14.01     -29.50       0.35     -26.81      -3.01      -0.79
2000 004 01 04 09 15 03  63114196503000.0      1    -133476.656       2930.752     -18540.193      6.900     -0.900      1.700      0.000      0.000      0.000       -2.02       1.82       0.83       2.60     615.61     580.10    -496.18      83.92     -15.01     -30.26       0.51     -27.04      -3.08      -0.78
2000 004 01 04 09 30 03  63114197403000.0      1    -134304.906       1656.512     -18476.480      4.100     -0.800      4.000      0.000      0.000      0.000        0.04       6.49       2.14       2.48     651.02     349.86    -281.02      68.84     -17.99     -33.23       1.39     -27.27      -3.11      -0.77
2000 004 01 04 09 45 03  63114198303000.0      1    -135133.156        445.984     -18285.344      8.900      0.800      3.400      0.000      0.000      0.000       -1.98       4.63       1.43       2.85     634.32     288.88    -202.84      86.05     -18.00     -34.07       0.90     -27.49      -3.11      -0.76
2000 004 01 04 10 00 03  63114199203000.0      1    -135961.406       -828.256     -18157.920    -10.600     -1.300     -0.200      0.000      0.000      0.000        1.05       5.68      -4.29       2.74     653.41     189.15    -140.11      50.03     -15.99     -32.67      -2.80     -27.71      -3.07      -0.74
2000 004 01 04 10 15 03  63114200103000.0      1    -136725.953      -2038.784     -17966.783     -8.300     -0.500     -0.500      0.000      0.000      0.000       -1.27       5.80      -3.87       2.67     639.90     186.31    -125.48      61.82     -14.01     -30.44      -2.47     -27.93      -2.98      -0.72
2000 004 01 04 10 30 03  63114201003000.0      1    -137490.500      -3249.312     -17839.359      1.800     -0.400     -1.700      0.000      0.000      0.000       -2.30       5.19      -3.73       2.70     618.19     324.52    -231.48      92.05     -11.99     -28.30      -2.30     -28.13      -2.84      -0.70
2000 004 01 04 10 45 03  63114201903000.0      1    -138255.047      -4459.840     -17711.936     -5.700     -1.200     -2.400      0.000      0.000      0.000       -3.44       5.22      -3.25       2.42     613.42     372.99    -260.25     112.74     -10.99     -26.34      -1.99     -28.33      -2.66      -0.67
2000 004 01 04 11 00 03  63114202803000.0      1    -139019.594      -5606.656     -17520.801    -17.000     -1.600     -0.100      0.000      0.000      0.000       -5.04       5.26      -1.01       2.37     590.45     509.83    -349.77     161.05     -10.00     -24.75      -0.59     -28.50      -2.44      -0.65
2000 004 01 04 11 15 03  63114203703000.0      1    -139720.422      -6753.472     -17393.377      2.700      0.200     -0.300      0.000      0.000      0.000       -4.93       5.57      -2.51       2.27     581.00     518.31    -326.64     191.66     -10.00     -24.07      -1.45     -28.65      -2.17      -0.62
2000 004 01 04 11 30 03  63114204603000.0      1    -140421.266      -7900.288     -17265.953      0.200     -0.100      0.100      0.000      0.000      0.000       -3.15       4.84      -0.56       3.03     598.81     760.11    -543.16     215.96      -7.99     -25.53      -0.33     -28.79      -1.86      -0.59
2000 004 01 04 11 45 03  63114205503000.0      1    -141122.078      -9047.104     -17074.816      1.100      0.800      4.600      0.000      0.000      0.000       -1.77       4.97      -4.63       2.83     613.71     687.48    -491.60     196.87      -7.00     -24.58      -2.84     -28.90      -1.52      -0.56
2000 004 01 04 12 00 03  63114206403000.0      1    -141822.922     -10193.921     -17011.105     -2.900      0.500      5.000      0.000      0.000      0.000       -0.19      -0.53      -6.51       3.01     626.64     566.59    -439.49     127.10      -4.99     -23.96      -4.06     -28.98      -1.17      -0.53
2000 004 01 04 12 15 03  63114207303000.0      1    -142460.047     -11277.024     -16947.393     -4.700     -0.100      2.900      0.000      0.000      0.000       -3.45       4.87      -2.85       2.90     587.68     661.30    -522.35     138.95      -8.02     -24.81      -1.67     -29.04      -0.81      -0.50
2000 004 01 04 12 30 03  63114208203000.0      1    -143097.156     -12423.841     -16819.969     -6.800     -1.100      2.300      0.000      0.000      0.000       -1.87       1.97      -4.99       3.35     597.12     682.15    -521.56     160.60     -13.00     -30.53      -2.98     -29.05      -0.44      -0.47
2000 004 01 04 12 45 03  63114209103000.0      1    -143734.266     -13506.943     -16756.258     -4.500     -1.000      3.100      0.000      0.000      0.000       -5.32       2.06       0.44       2.73     569.04     796.85    -682.83     115.01     -16.01     -30.12       0.25     -29.05      -0.08      -0.43
2000 004 01 04 13 00 03  63114210003000.0      1    -144371.391     -14526.336     -16756.258     -2.400     -0.100      1.900      0.000      0.000      0.000       -3.96       4.41      -0.88       2.69     577.71     783.02    -680.90     102.11     -20.02     -33.46      -0.51     -29.01       0.28      -0.40
2000 004 01 04 13 15 03  63114210903000.0      1    -144944.797     -15609.440     -16692.543     -0.700     -0.500      1.400      0.000      0.000      0.000       -1.80       5.07       2.78       2.74     591.93     490.01    -437.73      51.29     -22.00     -35.62       1.64     -28.95       0.64      -0.36
2000 004 01 04 13 30 03  63114211803000.0      1    -145581.922     -16692.543     -16756.258      2.300      2.300      5.100      0.000      0.000      0.000       -1.15       5.31       1.84       3.08     597.09     459.75    -371.42      89.32     -21.00     -36.03       1.10     -28.86       0.98      -0.33
2000 004 01 04 13 45 03  63114212703000.0      1    -146155.328     -17711.936     -16756.258     -0.900      0.100      6.700      0.000      0.000      0.000       -2.40       4.72       0.27       3.29     585.49     417.38    -260.48     156.91     -22.00     -37.09       0.16     -28.75       1.30      -0.29
2000 004 01 04 14 00 03  63114213603000.0      1    -146728.750     -18731.328     -16819.969     -3.600      0.100      6.800      0.000      0.000      0.000       -3.63       1.98       1.80       2.94     569.58     295.91    -192.02     103.89     -20.00     -33.97       1.02     -28.62       1.60      -0.27
2000 004 01 04 14 15 03  63114214503000.0      1    -147238.438     -19750.721     -16947.393     -4.900      0.000      5.700      0.000      0.000      0.000       -3.64       3.57      -0.74       2.89     569.18     236.75    -130.69     106.06     -19.00     -32.99      -0.42     -28.48       1.88      -0.25
2000 004 01 04 14 30 03  63114215403000.0      1    -147811.844     -20770.113     -17074.816    -12.000     -2.100      2.300      0.000      0.000      0.000       -4.16       2.63      -1.08       2.96     565.35     174.97    -106.88      69.09     -16.99     -31.48      -0.61     -28.34       2.11      -0.23
2000 004 01 04 14 45 03  63114216303000.0      1    -148321.547     -21789.506     -17202.240    -12.700     -1.600      1.800      0.000      0.000      0.000       -4.19       0.55      -1.23       3.27     569.58     174.77    -133.19      41.57     -15.99     -31.71      -0.70     -28.19       2.32      -0.22
2000 004 01 04 15 00 03  63114217203000.0      1    -148831.234     -22808.896     -17393.377    -15.000      0.100      0.200      0.000      0.000      0.000       -4.61      -0.47      -0.56       2.93     556.99     260.08    -186.22      73.86     -14.99     -29.52      -0.31     -28.03       2.50      -0.21
2000 004 01 04 15 15 03  63114218103000.0      1    -149277.219     -23764.576     -17584.512    -10.400      0.600     -1.700      0.000      0.000      0.000       -3.85       2.62       1.95       2.67     559.18     191.36    -118.47      72.88     -15.99     -29.54       1.09     -27.87       2.66      -0.20
2000 004 01 04 15 30 03  63114219003000.0      1    -149786.922     -24720.258     -17839.359    -13.100      1.500     -4.300      0.000      0.000      0.000       -2.74       3.61       0.21       2.83     566.96     188.10    -152.10      36.00     -15.00     -29.55       0.12     -27.70       2.81      -0.19
2000 004 01 04 15 45 03  63114219903000.0      1    -150232.906     -25739.648     -18094.209     -9.300      3.500     -2.700      0.000      0.000      0.000       -2.32       3.27       2.78       2.63     564.71     461.25    -406.24      55.99     -13.98     -27.99       1.56     -27.54       2.94      -0.17
2000 004 01 04 16 00 03  63114220803000.0      1    -150742.594     -26631.615     -18412.770    -13.900      2.200     -1.100      0.000      0.000      0.000       -1.20       3.89       3.27       2.70     578.84     306.93    -246.19      60.74     -11.00     -26.29       1.88     -27.38       3.07      -0.16
2000 004 01 04 16 15 03  63114221703000.0      1    -151188.578     -27651.010     -18731.328     -9.000      2.100     -0.600      0.000      0.000      0.000       -0.92       4.24       3.16       2.90     575.61     138.95    -108.00      30.95     -11.00     -26.81       1.81     -27.22       3.18      -0.15
2000 004 01 04 16 30 03  63114222603000.0      1    -151570.859     -28542.977     -19049.889     -8.200      4.600     -1.200      0.000      0.000      0.000       -2.11       3.77       1.11       2.76     568.26     221.39    -191.19      30.20     -10.00     -25.33       0.63     -27.07       3.27      -0.14
2000 004 01 04 16 45 03  63114223503000.0      1    -152016.844     -29498.658     -19432.160     -4.500      2.300     -0.900      0.000      0.000      0.000       -3.62       2.51       2.05       2.46     551.76     167.86    -126.83      41.03     -10.00     -23.93       1.12     -26.90       3.34      -0.13
2000 004 01 04 17 00 03  63114224403000.0      1    -152399.109     -30454.338     -19878.145     -5.700     -1.100     -0.600      0.000      0.000      0.000       -0.98       4.81       0.78       2.66     573.45     132.58     -73.60      58.98      -8.99     -24.34       0.44     -26.71       3.38      -0.12
2000 004 01 04 17 15 03  63114225303000.0      1    -152781.375     -31346.305     -20260.418     -7.300     -0.700     -1.400      0.000      0.000      0.000       -1.70       3.60      -0.08       2.31     554.19      70.00     -28.06      41.94     -10.00     -23.51      -0.05     -26.51       3.38      -0.12
2000 004 01 04 17 30 03  63114226203000.0      1    -153163.656     -32238.273     -20706.400    -11.400     -1.200     -1.400      0.000      0.000      0.000       -1.80       5.06      -1.39       2.20     561.43      91.53     -33.60      58.92      -9.00     -22.53      -0.78     -26.29       3.35      -0.11
2000 004 01 04 17 45 03  63114227103000.0      1    -153545.922     -33130.238     -21216.096    -13.700      0.500     -1.700      0.000      0.000      0.000       -0.99       5.08      -2.07       2.24     566.48      82.49     -55.39      27.09     -10.00     -23.60      -1.17     -26.04       3.29      -0.11
2000 004 01 04 18 00 03  63114228003000.0      1    -153928.203     -34022.211     -21662.082    -14.400     -1.500     -3.400      0.000      0.000      0.000       -2.33       4.49      -2.04       2.22     552.32     211.63    -179.56      32.06     -10.00     -23.09      -1.13     -25.79       3.19      -0.12
