year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2011 078 03 19 04 55 00  63467729700000.0     90    -286539.938      82459.102       8351.205      2.541     -0.869      0.060      0.144      0.122      0.069       -3.57       1.37       0.60       3.73     334.40      15.00      -5.00      10.00      -1.00     -12.71       0.20     -12.94       2.60      -0.01
2011 078 03 19 05 00 00  63467730000000.0     89    -286583.406      82177.617       7897.106      2.388     -0.644      0.097      0.308      0.198      0.072       -3.63       1.45       0.60       3.73     333.10      15.00      -7.00       8.00      -1.00     -12.64       0.20     -12.87       2.57      -0.01
2011 078 03 19 05 05 00  63467730300000.0     90    -286626.594      81893.766       7445.367      2.798     -1.632      0.022      0.667      0.335      0.164       -3.63       1.55       0.19       3.80     332.40      15.00      -6.00       9.00      -1.00     -12.71       0.06     -12.80       2.54      -0.01
2011 078 03 19 05 10 00  63467730600000.0     89    -286669.469      81607.563       6996.158      2.614     -1.434     -0.011      0.299      0.289      0.130       -3.50       1.70      -0.59       3.71     333.30      15.00      -5.00      10.00      -1.00     -12.57      -0.20     -12.74       2.51      -0.01
2011 078 03 19 05 15 00  63467730900000.0     90    -286712.125      81318.891       6549.595      2.780     -2.061     -0.342      0.668      0.359      0.178       -3.33       1.38      -1.67       3.74     333.60      11.00      -3.00       8.00       0.00     -11.84      -0.56     -12.67       2.48      -0.00
2011 078 03 19 05 20 00  63467731200000.0     89    -286754.469      81027.813       6105.858      4.663     -0.467     -0.054      1.038      0.604      0.150       -3.16       0.97      -2.09       3.77     333.00      12.00      -2.00       9.00      -1.00     -12.71      -0.70     -12.61       2.45      -0.00
2011 078 03 19 05 25 00  63467731500000.0     90    -286796.594      80734.336       5665.126      5.949     -0.694     -0.274      1.117      0.576      0.182       -3.16       0.56      -2.26       3.84     337.40      18.00      -4.00      14.00      -1.00     -12.93      -0.76     -12.54       2.41      -0.00
2011 078 03 19 05 30 00  63467731800000.0     89    -286838.438      80438.547       5227.566      2.600     -0.503     -0.085      1.203      0.417      0.305       -3.30       0.08      -2.30       3.82     333.80      34.00     -22.00      12.00      -1.00     -12.79      -0.77     -12.48       2.38      -0.00
2011 078 03 19 05 35 00  63467732100000.0     90    -286879.938      80140.477       4793.363     -2.442      0.300      0.368      1.165      0.187      0.400       -3.27       0.48      -2.30       4.12     335.00      18.00      -5.00      12.00      -2.00     -14.07      -0.77     -12.42       2.34       0.00
2011 078 03 19 05 40 00  63467732400000.0     90    -286921.531      79838.133       4360.106     -1.783      0.538      0.698      0.311      0.255      0.322       -3.25       0.30      -2.41       3.80     335.00      12.00      -2.00      11.00      -2.00     -13.59      -0.81     -12.35       2.30       0.00
2011 078 03 19 05 45 00  63467732700000.0     89    -286962.531      79535.352       3932.961     -1.624      0.319      0.551      0.199      0.082      0.137       -3.32       0.71      -2.17       3.82     335.40      13.00      -3.00      10.00      -2.00     -13.66      -0.73     -12.29       2.26       0.00
2011 078 03 19 05 50 00  63467733000000.0     90    -287003.250      79230.359       3509.613     -2.817      0.584      0.576      0.611      0.208      0.115       -3.40       0.76      -2.12       4.07     334.50      14.00      -3.00      10.00      -2.00     -14.00      -0.71     -12.23       2.22       0.00
2011 078 03 19 05 55 00  63467733300000.0     89    -287043.750      78922.984       3090.105     -4.566      0.917      0.515      0.938      0.187      0.233       -3.31       0.86      -2.20       3.95     335.05      10.00      -2.00       8.00      -1.00     -13.03      -0.72     -12.18       2.18       0.00
2011 078 03 19 06 00 00  63467733600000.0     90    -287083.938      78613.469       2674.678     -4.754      0.624      0.291      0.966      0.597      0.215       -3.41       0.94      -2.16       3.83     335.60      10.00      -1.00       8.00      -1.00     -12.86      -0.72     -12.12       2.14       0.00
2011 078 03 19 06 05 00  63467733900000.0     89    -287123.875      78301.766       2263.411     -1.515     -0.275      0.034      0.821      0.099      0.144       -3.54       0.93      -2.02       4.03     331.30      13.00      -2.00      11.00       0.00     -12.20      -0.67     -12.06       2.10       0.00
2011 078 03 19 06 10 00  63467734200000.0     90    -287163.500      77988.023       1856.497      1.717     -0.487     -0.067      1.743      0.281      0.198       -3.53       0.88      -2.12       4.03     331.30      18.00      -2.00      16.00       2.00     -10.60      -0.70     -12.01       2.05       0.00
2011 078 03 19 06 15 00  63467734500000.0     89    -287202.875      77672.188       1454.001      4.095     -2.507     -0.374      0.650      0.513      0.134       -3.60       0.88      -2.06       3.86     330.30      27.00       0.00      27.00       1.00     -11.11      -0.68     -11.95       2.00       0.00
2011 078 03 19 06 20 00  63467734800000.0     90    -287242.031      77354.141       1056.006     -0.061     -0.657     -0.141      1.815      0.760      0.261       -3.30       1.45      -2.10       4.05     334.20      33.00      -6.00      28.00       1.00     -11.53      -0.70     -11.90       1.96       0.00
2011 078 03 19 06 25 00  63467735100000.0     89    -287280.875      77034.188        662.711     -2.472     -0.548      0.155      0.691      0.300      0.194       -3.48       1.01      -2.01       4.05     334.20      37.00      -9.00      28.00       0.00     -12.33      -0.67     -11.84       1.91       0.00
2011 078 03 19 06 30 00  63467735400000.0     90    -287319.406      76712.305        274.216     -2.865     -1.416      0.188      1.101      0.219      0.169       -3.66       0.92      -1.48       4.00     336.20      38.00      -9.00      29.00       0.00     -12.33      -0.50     -11.79       1.86       0.00
2011 078 03 19 06 35 00  63467735700000.0     89    -287357.688      76388.547       -109.389     -6.313     -0.078      0.252      0.653      0.679      0.085       -3.26       1.84      -0.31       4.01     332.60      34.00      -4.00      30.00      -1.00     -13.06      -0.10     -11.74       1.81      -0.00
2011 078 03 19 06 40 00  63467736000000.0     90    -287395.719      76062.867       -488.010     -6.769      0.056      0.573      0.102      0.206      0.291       -3.01       2.51       0.48       4.03     334.60      27.00      -1.00      26.00      -1.00     -13.20       0.16     -11.69       1.75      -0.00
2011 078 03 19 06 45 00  63467736300000.0     90    -287433.688      75733.563       -863.609     -6.795     -0.816      0.798      1.061      0.939      0.824       -2.99       2.86       0.36       4.17     338.50      33.00     -10.00      22.00       0.00     -12.74       0.12     -11.64       1.70      -0.00
2011 078 03 19 06 50 00  63467736600000.0     89    -287471.125      75404.391      -1231.909     -6.484      0.784      0.532      0.660      1.249      0.762       -2.65       3.16       1.01       3.99     341.60      47.00     -19.00      28.00       0.00     -12.54       0.34     -11.59       1.64      -0.01
2011 078 03 19 06 55 00  63467736900000.0     90    -287508.344      75073.445      -1594.944     -6.235      1.466      0.640      1.330      1.072      0.923       -3.18       2.27       0.32       4.29     338.70      60.00     -28.00      32.00       1.00     -12.07       0.11     -11.55       1.58      -0.01
2011 078 03 19 07 00 00  63467737200000.0     89    -287545.313      74740.883      -1952.621     -8.061      2.104     -0.276      1.217      0.943      0.634       -3.32       2.21       0.53       3.79     329.50      59.00     -30.00      29.00       1.00     -10.97       0.17     -11.51       1.51      -0.01
2011 078 03 19 07 05 00  63467737500000.0     90    -287581.938      74406.813      -2304.823     -9.867      2.147     -0.065      0.186      0.196      0.196       -3.13       2.68       1.04       4.00     331.80      83.00     -46.00      37.00       2.00     -10.60       0.34     -11.48       1.45      -0.01
2011 078 03 19 07 10 00  63467737800000.0     89    -287618.313      74071.289      -2651.488     -9.640      1.964      0.434      0.070      0.235      0.139       -3.59       2.38       0.46       4.14     330.80     112.00     -68.00      44.00       2.00     -10.80       0.15     -11.44       1.38      -0.01
2011 078 03 19 07 15 00  63467738100000.0     90    -287654.438      73734.266      -2992.566     -9.757      1.731      0.810      0.111      0.065      0.088       -3.81       2.31       0.13       3.99     329.90     136.00     -89.00      46.00       2.00     -10.46       0.04     -11.41       1.32      -0.01
2011 078 03 19 07 20 00  63467738400000.0     89    -287690.250      73395.906      -3327.983     -9.274      1.568      0.739      0.610      0.175      0.058       -3.88       2.29       0.02       3.86     330.10     150.00    -101.00      48.00       3.00      -9.51       0.01     -11.38       1.25      -0.02
2011 078 03 19 07 25 00  63467738700000.0     90    -287725.813      73056.250      -3657.652     -8.283      1.412      0.385      0.157      0.261      0.142       -3.80       2.30       0.00       4.10     329.10     175.00    -121.00      54.00       3.00      -9.86       0.00     -11.35       1.18      -0.02
2011 078 03 19 07 30 00  63467739000000.0     89    -287761.094      72715.297      -3981.570     -7.883      0.586     -0.190      0.537      1.047      0.584       -3.83       2.25       0.08       4.02     329.10     156.00    -101.00      54.00       2.00     -10.53       0.03     -11.33       1.11      -0.02
2011 078 03 19 07 35 00  63467739300000.0     90    -287796.094      72373.211      -4299.622     -4.465     -1.118     -0.917      2.302      0.351      0.430       -3.87       2.11       0.35       4.17     327.90     143.00     -95.00      48.00       2.00     -10.73       0.11     -11.30       1.05      -0.02
2011 078 03 19 07 40 00  63467739600000.0     90    -287831.031      72028.102      -4613.520     -5.325     -0.391     -0.493      0.683      0.506      0.282       -3.87       2.02       0.45       4.21     328.30     141.00    -100.00      41.00       2.00     -10.80       0.15     -11.28       0.98      -0.02
2011 078 03 19 07 45 00  63467739900000.0     89    -287865.469      71683.836      -4919.739     -3.640     -0.096     -0.050      1.778      1.007      0.627       -3.60       2.08       1.06       4.30     330.60     129.00     -83.00      45.00       2.00     -11.00       0.35     -11.26       0.91      -0.03
2011 078 03 19 07 50 00  63467740200000.0     90    -287899.656      71338.586      -5219.981     -3.889      1.336     -0.129      1.202      0.910      0.944       -3.57       2.06       0.89       4.41     330.30     144.00    -104.00      40.00       3.00     -10.34       0.29     -11.25       0.84      -0.03
2011 078 03 19 07 55 00  63467740500000.0     89    -287933.563      70992.445      -5514.228     -4.734      0.973     -0.084      1.828      0.961      1.012       -3.20       2.35       1.23       4.73     336.00     117.00     -89.00      27.00       3.00     -11.05       0.41     -11.23       0.77      -0.03
2011 078 03 19 08 00 00  63467740800000.0     90    -287967.188      70645.430      -5802.432     -1.801     -0.068     -1.514      2.804      1.063      1.276       -3.38       2.46       0.95       4.39     335.70     106.00     -80.00      26.00       4.00      -9.73       0.32     -11.22       0.70      -0.03
2011 078 03 19 08 05 00  63467741100000.0     89    -288000.531      70297.633      -6084.591      1.900     -1.018     -1.007      3.549      1.521      0.783       -3.22       2.32       1.55       4.48     336.10     107.00     -74.00      33.00       5.00      -9.06       0.52     -11.21       0.64      -0.04
2011 078 03 19 08 10 00  63467741400000.0     90    -288033.594      69949.109      -6360.661      3.138     -0.862     -0.613      4.785      1.691      1.054       -3.11       2.61       1.00       4.32     332.90     107.00     -73.00      34.00       6.00      -7.94       0.33     -11.20       0.57      -0.04
2011 078 03 19 08 15 00  63467741700000.0     89    -288066.469      69599.813      -6630.686      8.526     -0.997      0.407      0.312      0.320      0.273       -3.08       2.71       1.12       4.58     335.40     116.00     -78.00      37.00       6.00      -8.39       0.37     -11.20       0.50      -0.04
2011 078 03 19 08 20 00  63467742000000.0     90    -288098.969      69250.094      -6894.541      8.309     -0.853      0.620      1.329      0.597      0.151       -2.65       3.12       1.42       4.28     338.20     108.00     -76.00      32.00       6.00      -8.07       0.48     -11.20       0.43      -0.04
2011 078 03 19 08 25 00  63467742300000.0     89    -288131.219      68899.789      -7152.303     -0.380     -1.010     -0.369      2.177      0.838      0.464       -2.04       3.77       2.09       4.71     345.30     106.00     -76.00      30.00       6.00      -8.96       0.72     -11.20       0.35      -0.04
2011 078 03 19 08 30 00  63467742600000.0     90    -288163.188      68549.094      -7403.917     -4.753     -0.816      0.107      1.160      0.924      0.431       -2.15       3.78       1.97       4.65     346.60      84.00     -53.00      31.00       5.00      -9.76       0.68     -11.20       0.28      -0.05
2011 078 03 19 08 35 00  63467742900000.0     89    -288194.875      68197.961      -7649.428     -8.900      0.655     -0.483      0.483      0.456      0.427       -2.28       3.46       1.95       4.90     343.60      78.00     -45.00      33.00       6.00      -9.20       0.67     -11.21       0.21      -0.05
2011 078 03 19 08 40 00  63467743200000.0     90    -288226.313      67846.477      -7888.820     -2.625     -0.003      0.340      3.530      1.904      1.337       -3.02       3.13       1.16       4.92     343.30      64.00     -29.00      35.00       6.00      -9.20       0.40     -11.21       0.14      -0.05
2011 078 03 19 08 45 00  63467743500000.0     90    -288257.594      67492.828      -8123.367     -0.988      0.472      0.121      1.250      0.766      0.656       -3.10      -0.04       1.86       6.37     343.10      52.00     -20.00      33.00       5.00     -11.92       0.64     -11.22       0.07      -0.05
2011 078 03 19 08 50 00  63467743800000.0     89    -288288.469      67140.914      -8350.508     -5.617      0.902     -0.181      2.889      0.872      0.566       -3.63       0.19       2.24       6.27     341.30      54.00     -30.00      24.00       6.00     -10.91       0.76     -11.23      -0.01      -0.06
2011 078 03 19 08 55 00  63467744100000.0     90    -288319.063      66788.789      -8571.572     -4.984      0.632      0.281      3.648      1.045      0.779       -3.97       0.59       2.37       6.83     338.70      38.00     -12.00      26.00       6.00     -11.49       0.80     -11.24      -0.09      -0.06
2011 078 03 19 09 00 00  63467744400000.0     89    -288349.344      66436.633      -8786.561     -8.671      1.052      0.185      1.842      0.487      0.569       -4.05       0.32       2.27       7.28     338.60      41.00     -11.00      30.00       6.00     -12.00       0.77     -11.26      -0.16      -0.06
2011 078 03 19 09 05 00  63467744700000.0     90    -288379.375      66084.352      -8995.523     -7.419      1.951     -0.696      4.775      1.440      0.461       -3.97       0.02       2.52       6.79     339.70      35.00     -10.00      25.00       6.00     -11.49       0.85     -11.27      -0.25      -0.06
2011 078 03 19 09 10 00  63467745000000.0     89    -288409.156      65732.172      -9198.455     -1.437      1.549     -0.992      2.810      1.381      0.971       -4.08      -1.38       1.52       7.62     344.40      40.00     -11.00      29.00       7.00     -11.89       0.52     -11.29      -0.33      -0.06
2011 078 03 19 09 15 00  63467745300000.0     90    -288438.594      65380.137      -9395.374     -8.732      1.405     -0.326      0.605      0.491      0.566       -4.46       0.55       2.24       6.26     337.30      36.00      -8.00      28.00       7.00      -9.95       0.75     -11.31      -0.41      -0.06
2011 078 03 19 09 20 00  63467745600000.0     89    -288467.813      65028.031      -9586.397     -7.211      0.692     -0.218      1.354      0.884      0.269       -4.81       0.57       1.34       5.85     331.90      28.00      -9.00      19.00       7.00      -9.17       0.44     -11.33      -0.50      -0.07
2011 078 03 19 09 25 00  63467745900000.0     90    -288496.750      64676.211      -9771.463     -1.959      0.634      0.338      1.445      0.811      0.883       -5.05      -0.27       0.31       6.16     331.80      28.00      -7.00      21.00       7.00      -9.56       0.10     -11.35      -0.58      -0.07
2011 078 03 19 09 30 00  63467746200000.0     89    -288525.406      64324.551      -9950.681     -3.295     -0.123     -0.157      1.649      0.926      0.735       -5.05      -0.48      -0.37       5.80     329.50      38.00     -19.00      19.00       7.00      -8.99      -0.12     -11.38      -0.67      -0.07
2011 078 03 19 09 35 00  63467746500000.0     90    -288553.781      63973.145     -10124.053     -4.246     -0.513      0.617      2.009      0.495      0.537       -4.86      -0.45      -0.15       5.97     329.70      37.00     -12.00      25.00       8.00      -8.42      -0.05     -11.40      -0.76      -0.07
2011 078 03 19 09 40 00  63467746800000.0     89    -288581.875      63622.145     -10291.624     -5.632      1.731     -0.216      0.670      0.522      0.235       -4.74      -0.93      -0.28       5.87     330.60      48.00     -24.00      24.00       9.00      -7.51      -0.09     -11.43      -0.85      -0.07
2011 078 03 19 09 45 00  63467747100000.0     90    -288609.688      63271.531     -10453.435     -2.140      0.425      0.308      3.778      1.124      0.534       -4.41      -1.27      -0.56       5.56     331.60      39.00     -16.00      23.00      10.00      -6.36      -0.19     -11.46      -0.94      -0.07
2011 078 03 19 09 50 00  63467747400000.0     90    -288637.344      62919.359     -10610.418     -1.005      0.057      0.536      1.492      0.219      0.435       -4.17      -0.13      -0.90       5.50     332.60      50.00     -26.00      24.00       7.00      -8.70      -0.30     -11.49      -1.04      -0.07
2011 078 03 19 09 55 00  63467747700000.0     89    -288664.594      62569.613     -10760.877     -1.209      0.703      0.187      0.804      0.412      0.356       -4.16       0.55      -0.93       6.67     332.60      41.00     -17.00      24.00       7.00     -10.22      -0.31     -11.52      -1.13      -0.08
2011 078 03 19 10 00 00  63467748000000.0     90    -288691.563      62220.371     -10905.737     -0.699     -0.256     -0.058      0.384      0.685      0.262       -4.31      -0.23      -0.82       6.29     334.10      42.00     -19.00      23.00       7.00      -9.78      -0.27     -11.55      -1.22      -0.08
2011 078 03 19 10 05 00  63467748300000.0     89    -288718.250      61871.629     -11045.098     -2.876     -0.098      0.162      0.796      0.265      0.155       -4.29      -0.54      -1.05       6.02     330.00      41.00     -24.00      18.00       6.00     -10.08      -0.35     -11.59      -1.31      -0.08
2011 078 03 19 10 10 00  63467748600000.0     90    -288744.656      61523.445     -11178.981     -4.030      0.234      0.086      1.170      0.393      0.329       -3.39      -0.62      -2.36       6.49     335.40      36.00     -21.00      15.00       6.00     -10.91      -0.79     -11.63      -1.40      -0.08
2011 078 03 19 10 15 00  63467748900000.0     89    -288770.781      61175.984     -11307.450     -6.611     -0.069      0.189      0.522      0.881      0.144       -4.03      -0.26      -0.46       5.69     335.50      41.00     -26.00      16.00       6.00      -9.91      -0.15     -11.66      -1.49      -0.08
2011 078 03 19 10 20 00  63467749200000.0     90    -288796.656      60829.020     -11430.612     -7.548      0.224      0.102      0.255      0.375      0.144       -3.93      -0.04       1.12       6.91     338.90      37.00     -21.00      16.00       6.00     -11.59       0.38     -11.70      -1.58      -0.08
2011 078 03 19 10 25 00  63467749500000.0     89    -288822.188      60482.840     -11548.489    -10.383      1.114     -0.140      1.032      0.386      0.210       -3.90       0.91       1.78       6.18     341.10      35.00     -22.00      13.00       6.00     -10.80       0.61     -11.74      -1.67      -0.09
2011 078 03 19 10 30 00  63467749800000.0     90    -288847.500      60137.352     -11661.165    -10.862      1.315      0.098      0.225      0.208      0.082       -4.08      -0.46      -0.17       6.20     332.90      31.00     -16.00      14.00       7.00      -9.62      -0.06     -11.78      -1.75      -0.09
2011 078 03 19 10 35 00  63467750100000.0     89    -288872.531      59792.574     -11768.735    -11.011      1.106      0.394      0.048      0.157      0.232       -3.52       0.46      -1.69       5.54     334.30      34.00     -15.00      19.00       7.00      -8.88      -0.56     -11.83      -1.84      -0.09
2011 078 03 19 10 40 00  63467750400000.0     90    -288897.250      59448.555     -11871.248    -11.139      0.802      0.619      0.232      0.146      0.192       -3.72       1.45      -0.54       5.32     335.20      45.00     -20.00      25.00       7.00      -8.64      -0.18     -11.87      -1.93      -0.09
2011 078 03 19 10 45 00  63467750700000.0     90    -288921.875      59103.289     -11969.349    -11.200      1.803     -0.717      0.515      0.442      0.741       -3.94       1.01       0.24       5.78     342.20      39.00     -18.00      21.00       7.00      -9.62       0.08     -11.91      -2.01      -0.09
2011 078 03 19 10 50 00  63467751000000.0     89    -288946.031      58760.957     -12061.956    -10.518      1.370     -0.312      0.257      0.174      0.301       -4.27       1.02       1.26       5.46     331.50      34.00     -17.00      18.00       6.00      -9.50       0.42     -11.96      -2.09      -0.09
2011 078 03 19 10 55 00  63467751300000.0     90    -288969.938      58419.383     -12149.760     -9.358      0.919      0.674      0.870      0.253      0.428       -3.88       0.89       1.57       7.48     337.90      29.00     -12.00      17.00       5.00     -13.00       0.53     -12.01      -2.17      -0.10
2011 078 03 19 11 00 00  63467751600000.0     89    -288993.563      58078.691     -12232.623    -11.446      0.409      0.130      0.531      0.491      0.591       -3.88       1.29       1.75       6.26     337.20     118.00     -95.00      23.00       4.00     -12.35       0.59     -12.06      -2.25      -0.10
2011 078 03 19 11 05 00  63467751900000.0     90    -289016.906      57738.785     -12310.748    -10.490      0.943     -1.433      0.601      2.676      0.628       -3.44       1.87       2.20       6.71     339.10      44.00     -28.00      16.00       5.00     -12.18       0.74     -12.10      -2.32      -0.10
2011 078 03 19 11 10 00  63467752200000.0     89    -289039.938      57399.926     -12384.594    -11.133      1.401     -0.539      0.109      0.166      0.208       -4.30       2.22       1.18       5.36     331.50      49.00     -23.00      26.00       5.00     -10.12       0.39     -12.15      -2.39      -0.10
2011 078 03 19 11 15 00  63467752500000.0     90    -289062.750      57061.945     -12453.960    -11.640      1.155     -0.324      0.439      0.288      0.246       -3.93       1.20      -0.21       5.23     329.30      45.00     -27.00      17.00       4.00     -10.68      -0.07     -12.20      -2.46      -0.10
2011 078 03 19 11 20 00  63467752800000.0     89    -289085.219      56724.934     -12518.936    -12.157      0.545     -0.838      0.317      0.343      0.435       -3.45      -0.16      -2.42       5.91     331.70     128.00    -113.00      15.00       4.00     -11.62      -0.80     -12.26      -2.53      -0.10
2011 078 03 19 11 25 00  63467753100000.0     90    -289107.438      56388.891     -12579.598    -11.727      0.788     -1.286      0.235      0.308      0.376       -2.39       2.79      -2.39       4.68     344.10     222.00    -206.00      17.00       5.00      -9.63      -0.82     -12.31      -2.58      -0.10
2011 078 03 19 11 30 00  63467753400000.0     89    -289129.344      56053.828     -12636.049    -11.348      1.399     -1.215      0.101      0.152      0.221       -2.08       3.25      -2.58       5.57     342.50     269.00    -229.00      40.00       6.00     -10.08      -0.88     -12.36      -2.64      -0.11
2011 078 03 19 11 35 00  63467753700000.0     90    -289151.000      55719.637     -12688.398    -11.099      1.174     -0.590      0.097      0.235      0.389        1.42       4.40      -0.67       5.74     360.00     280.00    -236.00      44.00       5.00     -11.92      -0.24     -12.41      -2.68      -0.11
2011 078 03 19 11 40 00  63467754000000.0     89    -289172.375      55386.504     -12736.712    -11.203      1.656      0.029      0.158      0.172      0.174        2.01       4.38      -0.35       5.65     369.40     209.00    -170.00      40.00       5.00     -12.13      -0.13     -12.46      -2.72      -0.11
2011 078 03 19 11 45 00  63467754300000.0     90    -289193.438      55054.379     -12781.080    -11.570      1.874      0.256      0.078      0.091      0.150        1.48       4.54      -0.74       5.73     365.10     170.00    -129.00      41.00       6.00     -11.28      -0.27     -12.51      -2.75      -0.11
2011 078 03 19 11 50 00  63467754600000.0     90    -289214.344      54721.449     -12821.823    -11.973      1.993     -0.531      0.213      0.410      0.465        0.26       4.46      -1.72       5.30     358.10     212.00    -169.00      43.00       7.00      -9.56      -0.61     -12.56      -2.78      -0.11
2011 078 03 19 11 55 00  63467754900000.0     89    -289234.844      54391.332     -12858.602    -11.615      2.568     -0.214      0.103      0.120      0.251        1.42       4.32      -1.24       6.56     362.50     211.00    -172.00      40.00       7.00     -11.45      -0.45     -12.61      -2.80      -0.11
2011 078 03 19 12 00 00  63467755200000.0     90    -289255.094      54062.082     -12891.766    -11.816      2.346      0.213      0.108      0.177      0.187        1.04       4.40      -1.21       6.69     360.50     237.00    -209.00      29.00       8.00     -10.75      -0.44     -12.65      -2.81      -0.11
2011 078 03 19 12 05 00  63467755500000.0     89    -289275.063      53733.996     -12921.360    -12.001      1.806      0.961      0.103      0.116      0.220        1.21       4.43      -0.96       6.56     361.30     321.00    -285.00      36.00       8.00     -10.60      -0.35     -12.70      -2.82      -0.12
2011 078 03 19 12 10 00  63467755800000.0     90    -289294.750      53406.914     -12947.506    -12.192      1.530      0.611      0.123      0.063      0.075        1.31       4.37      -0.74       6.37     361.70     261.00    -236.00      25.00       8.00     -10.40      -0.27     -12.75      -2.82      -0.12
2011 078 03 19 12 15 00  63467756100000.0     89    -289314.125      53080.871     -12970.309    -12.567      1.706      0.470      0.108      0.089      0.131        1.12       4.35      -0.74       6.39     359.00     277.00    -262.00      15.00       8.00     -10.30      -0.26     -12.80      -2.81      -0.12
2011 078 03 19 12 20 00  63467756400000.0     90    -289333.219      52755.844     -12989.865    -12.695      1.566      0.452      0.046      0.063      0.071        1.18       4.39      -0.51       6.48     360.10     196.00    -179.00      18.00       7.00     -11.25      -0.18     -12.84      -2.80      -0.12
2011 078 03 19 12 25 00  63467756700000.0     89    -289352.031      52431.906     -13006.274    -12.638      1.484      0.600      0.051      0.067      0.051        0.81       4.26      -0.73       6.55     357.60     139.00    -123.00      17.00       8.00     -10.45      -0.26     -12.89      -2.78      -0.12
2011 078 03 19 12 30 00  63467757000000.0     90    -289370.563      52108.992     -13019.636    -12.331      1.885      0.319      0.098      0.191      0.245        0.79       4.06      -0.54       6.66     355.60     131.00    -108.00      23.00       6.00     -12.05      -0.19     -12.93      -2.76      -0.12
2011 078 03 19 12 35 00  63467757300000.0     89    -289388.844      51786.996     -13030.093    -12.346      2.157     -0.133      0.246      0.161      0.255       -0.32       2.96      -0.88       7.91     355.80     110.00     -93.00      16.00       4.00     -15.28      -0.31     -12.98      -2.73      -0.13
2011 078 03 19 12 40 00  63467757600000.0     90    -289406.813      51466.039     -13037.712    -12.763      2.332      1.058      0.250      0.187      0.418       -1.64       1.91      -1.39       7.92     365.90      97.00     -82.00      16.00       2.00     -17.37      -0.51     -13.02      -2.69      -0.13
2011 078 03 19 12 45 00  63467757900000.0     89    -289424.500      51146.176     -13042.589    -11.575      2.130      0.337      0.677      0.407      0.502       -2.07       1.08      -1.20       8.98     364.70      77.00     -61.00      16.00       4.00     -16.90      -0.44     -13.06      -2.65      -0.13
2011 078 03 19 12 50 00  63467758200000.0     90    -289441.906      50827.281     -13044.855    -11.672      2.615     -0.044      0.540      0.410      0.349       -2.23       0.88      -1.60       8.91     371.50      72.00     -48.00      24.00       5.00     -16.39      -0.59     -13.10      -2.60      -0.13
2011 078 03 19 12 55 00  63467758500000.0     90    -289459.125      50507.668     -13044.585    -12.232      2.941     -0.238      0.237      0.246      0.317       -1.96       1.25      -1.64       8.63     369.70      73.00     -34.00      38.00       7.00     -14.37      -0.60     -13.15      -2.55      -0.13
2011 078 03 19 13 00 00  63467758800000.0     89    -289475.938      50190.738     -13041.930    -12.264      3.134     -0.578      0.586      0.273      0.433       -0.88       2.43      -1.46       8.45     361.00      72.00     -38.00      34.00       6.00     -14.48      -0.53     -13.19      -2.49      -0.13
2011 078 03 19 13 05 00  63467759100000.0     90    -289492.500      49874.891     -13036.949    -12.071      3.834     -0.695      0.556      0.653      0.437       -1.63       1.67      -1.51       8.92     366.80     142.00    -103.00      39.00       6.00     -15.34      -0.55     -13.23      -2.43      -0.13
2011 078 03 19 13 10 00  63467759400000.0     89    -289508.781      49559.926     -13029.804     -9.388      3.715      0.266      3.079      1.464      0.717       -1.40       1.88      -1.80       8.89     364.90     318.00    -257.00      61.00       5.00     -16.01      -0.66     -13.26      -2.36      -0.13
2011 078 03 19 13 15 00  63467759700000.0     90    -289524.781      49245.914     -13020.580     -2.308      3.628     -2.369      3.733      2.902      2.451       -1.14       2.57      -0.82       8.70     365.20     379.00    -274.00     105.00       6.00     -15.00      -0.30     -13.30      -2.29      -0.13
2011 078 03 19 13 20 00  63467760000000.0     89    -289540.500      48932.918     -13009.368    -10.837      0.615     -2.464      0.739      0.579      0.971       -0.95       2.74      -1.13       8.38     364.70     478.00    -381.00      97.00       7.00     -13.81      -0.41     -13.34      -2.21      -0.13
2011 078 03 19 13 25 00  63467760300000.0     90    -289555.906      48620.883     -12996.284    -11.972      1.464     -1.317      0.211      0.250      0.234       -1.10       2.49      -1.10       8.72     363.90     472.00    -397.00      76.00       9.00     -12.56      -0.40     -13.37      -2.13      -0.13
2011 078 03 19 13 30 00  63467760600000.0     89    -289571.063      48309.820     -12981.439    -12.250      1.670     -0.912      0.112      0.102      0.244       -1.02       2.34      -1.71       8.75     365.10     388.00    -327.00      61.00       8.00     -13.44      -0.62     -13.41      -2.05      -0.13
2011 078 03 19 13 35 00  63467760900000.0     90    -289585.875      47999.754     -12964.929    -12.293      1.998     -0.396      0.150      0.188      0.332       -1.05       2.30      -1.65       8.76     365.24     300.00    -248.00      52.00       8.00     -13.46      -0.60     -13.44      -1.96      -0.13
2011 078 03 19 13 40 00  63467761200000.0     89    -289600.438      47690.586     -12946.882    -13.069      1.723     -0.416      0.329      0.692      0.466       -1.08       2.26      -1.60       8.77     365.38     239.00    -198.00      40.00       8.00     -13.48      -0.58     -13.47      -1.87      -0.13
