year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2015 102 04 12 06 55 00  63596040900000.0     71     -20337.416      16904.205      11965.150     18.395     -9.807    -48.718      0.114      0.128      0.260        2.58      -3.10       1.58       9.30     345.70      43.00     -26.00      16.00     -20.00     -35.37       0.55     -35.40       1.32       0.59
2015 102 04 12 07 00 00  63596041200000.0     71     -20176.295      17971.633      10955.280     17.434     -9.331    -49.673      0.521      0.234      0.359        2.95      -2.91       1.68       9.35     345.30      49.00     -29.00      19.00     -20.00     -35.41       0.58     -35.35       1.35       0.59
2015 102 04 12 07 05 00  63596041500000.0     70     -19987.010      18998.902       9930.948     15.163     -8.186    -50.978      0.785      0.364      0.463        2.75      -2.90       1.19       9.22     345.20      50.00     -28.00      21.00     -19.00     -34.48       0.41     -35.30       1.38       0.59
2015 102 04 12 07 10 00  63596041800000.0     71     -19769.143      19992.426       8887.128     12.467     -6.717    -52.843      0.827      0.514      0.542        2.45      -2.73       2.24       9.29     343.50      51.00     -28.00      23.00     -20.00     -35.24       0.77     -35.25       1.41       0.60
2015 102 04 12 07 15 00  63596042100000.0     70     -19523.668      20951.480       7825.943      9.559     -4.707    -54.647      0.824      0.590      0.511        2.55      -2.23       2.63       8.85     345.80      52.00     -32.00      20.00     -20.00     -34.88       0.91     -35.20       1.44       0.60
2015 102 04 12 07 20 00  63596042400000.0     71     -19251.336      21875.205       6749.347      6.841     -2.822    -56.214      0.789      0.549      0.402        3.16      -1.22       2.17       9.26     343.80      46.00     -30.00      16.00     -20.00     -35.24       0.75     -35.15       1.48       0.60
2015 102 04 12 07 25 00  63596042700000.0     70     -18953.240      22763.197       5659.511      4.222     -1.132    -57.470      0.680      0.404      0.345        3.34      -1.34       1.95       9.59     342.60      44.00     -25.00      19.00     -19.00     -34.70       0.67     -35.09       1.52       0.61
2015 102 04 12 07 30 00  63596043000000.0     71     -18630.271      23614.902       4558.321      2.160      0.151    -58.796      0.540      0.361      0.421        3.94      -0.99       0.77      10.02     337.60      49.00     -27.00      21.00     -20.00     -35.67       0.26     -35.04       1.56       0.61
2015 102 04 12 07 35 00  63596043300000.0     70     -18283.588      24430.295       3447.765      0.611      1.110    -60.175      0.323      0.134      0.325        3.83      -1.46       0.72       9.89     339.30      47.00     -25.00      21.00     -21.00     -36.43       0.24     -34.99       1.60       0.61
2015 102 04 12 07 40 00  63596043600000.0     71     -17914.186      25209.135       2329.728     -0.247      1.198    -61.017      0.192      0.054      0.196        4.18      -0.78      -0.19       9.70     337.60      43.00     -25.00      18.00     -22.00     -36.93      -0.06     -34.94       1.64       0.62
2015 102 04 12 07 45 00  63596043900000.0     70     -17523.281      25951.652       1206.025     -0.729      0.884    -61.148      0.121      0.119      0.237        4.14      -0.62      -0.66       9.58     338.80      41.00     -25.00      16.00     -23.00     -37.68      -0.22     -34.89       1.68       0.62
2015 102 04 12 07 50 00  63596044200000.0     71     -17111.865      26657.885         78.329     -1.262      0.827    -59.299      0.233      0.109      0.823        4.19      -0.86       0.16       9.62     337.90      41.00     -28.00      13.00     -23.00     -37.64       0.05     -34.83       1.72       0.62
2015 102 04 12 07 55 00  63596044500000.0     71     -16678.020      27332.930      -1059.652     -2.230      1.542    -55.840      0.337      0.360      1.130        4.57      -0.40      -0.36       9.34     340.50      42.00     -29.00      13.00     -23.00     -37.55      -0.12     -34.78       1.77       0.62
2015 102 04 12 08 00 00  63596044800000.0     70     -16228.975      27967.715      -2190.361     -3.635      3.262    -51.965      0.450      0.581      1.099        4.45      -0.80       0.44       9.63     339.00      44.00     -31.00      13.00     -24.00     -38.53       0.15     -34.72       1.81       0.62
2015 102 04 12 08 05 00  63596045100000.0     71     -15762.776      28567.494      -3320.381     -5.272      5.563    -48.305      0.538      0.763      1.083        4.15      -1.25       0.51       9.61     339.00      46.00     -36.00      10.00     -24.00     -38.53       0.17     -34.67       1.86       0.63
2015 102 04 12 08 10 00  63596045400000.0     70     -15280.561      29133.092      -4448.291     -7.175      8.329    -44.710      0.539      0.821      0.987        3.96      -1.46       0.58       9.00     336.90      39.00     -32.00       7.00     -24.00     -37.77       0.20     -34.61       1.90       0.63
2015 102 04 12 08 15 00  63596045700000.0     71     -14783.310      29665.000      -5572.820     -8.898     11.047    -41.312      0.511      0.791      1.015        3.08      -0.11       2.76       9.14     343.90      37.00     -32.00       5.00     -25.00     -39.11       0.95     -34.56       1.94       0.63
2015 102 04 12 08 20 00  63596046000000.0     70     -14272.115      30164.154      -6692.836    -10.442     13.349    -37.896      0.383      0.564      0.913        2.67       0.51       3.77       9.03     345.65      44.00     -42.00       2.00     -24.00     -38.31       1.15     -34.50       1.99       0.63
2015 102 04 12 08 25 00  63596046300000.0     71     -13747.886      30631.205      -7807.185    -12.311     15.046    -34.423      0.641      0.448      1.112        2.44       1.03       3.90       8.93     347.40      38.00     -30.00       7.00     -20.00     -35.11       1.35     -34.45       2.03       0.63
2015 102 04 12 08 30 00  63596046600000.0     70     -13211.630      31067.154      -8914.895    -13.372     16.323    -31.892      0.077      0.453      0.449        2.19       1.02       4.04       8.66     350.05      36.00     -20.00      16.00     -18.00     -33.35       1.44     -34.39       2.08       0.63
2015 102 04 12 08 35 00  63596046900000.0     71     -12664.201      31472.725     -10015.055    -13.720     17.822    -30.217      0.231      0.416      0.505        1.48       0.73       4.32       8.39     352.70      32.00     -21.00      10.00     -19.00     -33.99       1.52     -34.33       2.12       0.63
2015 102 04 12 08 40 00  63596047200000.0     71     -12102.526      31851.514     -11114.511    -14.538     18.833    -28.363      0.265      0.313      0.513        1.39       0.74       4.24       8.39     351.30      30.00     -22.00       8.00     -20.00     -34.70       1.49     -34.27       2.17       0.63
2015 102 04 12 08 45 00  63596047500000.0     70     -11535.348      32199.150     -12197.046    -15.032     19.679    -26.592      0.144      0.200      0.565        1.95       0.59       4.06       8.93     350.10      30.00     -23.00       7.00     -20.00     -35.24       1.42     -34.21       2.22       0.64
2015 102 04 12 08 50 00  63596047800000.0     71     -10959.490      32519.184     -13269.723    -15.308     20.289    -24.784      0.115      0.115      0.481        1.63      -0.40       3.94       8.63     349.30      32.00     -25.00       7.00     -20.00     -34.88       1.38     -34.15       2.26       0.64
2015 102 04 12 08 55 00  63596048100000.0     70     -10375.766      32812.770     -14331.938    -15.348     20.283    -23.273      0.182      0.031      0.435        1.40      -3.75       1.32       9.11     351.90      33.00     -26.00       7.00     -20.00     -35.50       0.46     -34.09       2.31       0.64
2015 102 04 12 09 00 00  63596048400000.0     71      -9784.826      33080.711     -15383.103    -14.994     19.868    -21.912      0.240      0.243      0.351        1.24      -3.80       1.77       8.80     354.00      39.00     -27.00      13.00     -20.00     -35.33       0.63     -34.03       2.36       0.64
2015 102 04 12 09 05 00  63596048700000.0     70      -9187.399      33324.063     -16422.822    -14.089     19.015    -20.820      0.096      0.260      0.343        3.64      -1.85       1.77       8.70     343.20      41.00     -28.00      13.00     -20.00     -34.61       0.61     -33.97       2.41       0.64
2015 102 04 12 09 10 00  63596049000000.0     71      -8584.073      33543.715     -17450.553    -13.794     18.343    -19.456      0.259      0.175      0.281        4.17      -0.62       2.03       9.06     340.70      42.00     -26.00      16.00     -20.00     -34.84       0.69     -33.90       2.45       0.64
2015 102 04 12 09 15 00  63596049300000.0     70      -7975.480      33740.684     -18465.984    -13.148     17.390    -18.630      0.080      0.399      0.302        3.37      -0.41       2.98       8.66     342.30      42.00     -27.00      15.00     -19.00     -33.72       1.02     -33.84       2.50       0.64
2015 102 04 12 09 20 00  63596049600000.0     71      -7362.153      33915.797     -19468.760    -12.473     16.746    -17.673      0.277      0.073      0.327        3.86       0.55       2.42       8.40     339.80      43.00     -31.00      13.00     -20.00     -34.11       0.82     -33.77       2.55       0.65
2015 102 04 12 09 25 00  63596049900000.0     70      -6744.648      34070.098     -20458.633    -13.044     16.725    -15.936      0.096      0.078      0.628        3.40       0.42       2.81       8.53     340.90      41.00     -31.00      10.00     -20.00     -34.29       0.96     -33.70       2.60       0.65
2015 102 04 12 09 30 00  63596050200000.0     71      -6123.453      34204.371     -21435.295    -12.892     16.640    -14.310      0.263      0.057      0.341        2.59       0.40       2.77       9.45     344.50      41.00     -34.00       7.00     -20.00     -35.46       0.95     -33.63       2.65       0.65
2015 102 04 12 09 35 00  63596050500000.0     71      -5494.597      34320.320     -22405.377    -12.503     16.681    -13.856      0.108      0.041      0.184        0.70       1.15       4.16       9.52     349.60      40.00     -34.00       6.00     -20.00     -35.76       1.45     -33.56       2.70       0.66
2015 102 04 12 09 40 00  63596050800000.0     70      -4867.391      34417.207     -23355.072    -12.640     16.595    -13.397      0.245      0.049      0.374        0.19       2.38       4.46       8.77     360.70      39.00     -33.00       6.00     -19.00     -34.83       1.61     -33.49       2.75       0.66
2015 102 04 12 09 45 00  63596051100000.0     71      -4237.809      34496.672     -24291.057    -12.408     16.310    -12.788      0.699      0.059      0.354        0.18       2.02       4.55       8.82     360.20      41.00     -34.00       6.00     -19.00     -34.87       1.64     -33.42       2.81       0.67
2015 102 04 12 09 50 00  63596051400000.0     70      -3606.239      34559.668     -25213.295    -12.569     16.135    -11.026      0.429      0.084      0.915       -0.32       1.95       4.48       8.79     361.70      43.00     -35.00       8.00     -18.00     -34.12       1.62     -33.35       2.86       0.67
2015 102 04 12 09 55 00  63596051700000.0     71      -2973.053      34606.883     -26121.645    -12.759     15.791     -9.775      0.278      0.092      0.404       -0.70       0.45       4.83       8.64     364.10      44.00     -35.00       9.00     -17.00     -33.27       1.76     -33.27       2.91       0.68
2015 102 04 12 10 00 00  63596052000000.0     70      -2338.583      34639.188     -27016.152    -12.946     15.343     -9.087      0.183      0.137      0.155        1.14       2.05       4.62       8.63     353.30      43.00     -34.00       8.00     -16.00     -31.86       1.63     -33.20       2.96       0.68
2015 102 04 12 10 05 00  63596052300000.0     71      -1703.138      34657.273     -27896.703    -13.378     14.726     -7.792      0.213      0.332      0.368        1.00       2.44       4.22       8.54     356.80      46.00     -38.00       7.00     -17.00     -32.75       1.50     -33.12       3.00       0.69
2015 102 04 12 10 10 00  63596052600000.0     70      -1067.020      34661.973     -28763.367    -12.462     13.748     -7.259      0.238      0.160      0.194        2.13       3.26       2.55       8.52     349.70      49.00     -40.00       9.00     -18.00     -33.15       0.89     -33.04       3.05       0.70
2015 102 04 12 10 15 00  63596052900000.0     71       -430.499      34653.906     -29616.070    -13.079     13.375     -6.350      0.258      0.172      0.168        3.00       0.50       3.88       8.44     344.60      49.00     -39.00      10.00     -17.00     -31.98       1.34     -32.96       3.10       0.70
2015 102 04 12 10 20 00  63596053200000.0     71        210.682      34633.664     -30460.859    -12.337     12.830     -6.218      0.247      0.164      0.127        3.18      -0.73       3.35       9.08     343.20      51.00     -41.00      10.00     -18.00     -33.42       1.15     -32.88       3.14       0.71
2015 102 04 12 10 25 00  63596053500000.0     70        847.256      34602.195     -31285.822    -12.981     12.414     -5.118      0.452      0.170      0.389        2.94       0.94       4.14       9.16     344.40      48.00     -40.00       7.00     -17.00     -32.79       1.42     -32.80       3.19       0.72
2015 102 04 12 10 30 00  63596053800000.0     71       1483.504      34560.023     -32097.000    -12.379     11.646     -5.048      0.342      0.248      0.224        3.26       0.76       3.95       9.17     344.00      50.00     -41.00       9.00     -17.00     -32.75       1.36     -32.72       3.22       0.72
2015 102 04 12 10 35 00  63596054100000.0     70       2119.225      34507.828     -32894.551    -12.325     11.121     -4.511      0.320      0.081      0.180        3.19       0.81       3.91       8.94     343.30      52.00     -40.00      12.00     -17.00     -32.44       1.34     -32.64       3.26       0.73
2015 102 04 12 10 40 00  63596054400000.0     71       2754.230      34446.160     -33678.477    -12.874     11.169     -3.493      0.371      0.085      0.483        3.88       0.56       3.06       9.05     337.60      48.00     -39.00       9.00     -17.00     -32.26       1.03     -32.55       3.30       0.73
2015 102 04 12 10 45 00  63596054700000.0     70       3388.330      34375.695     -34448.969    -13.152     10.632     -2.520      0.730      0.453      0.486        4.64       0.32       1.72       9.09     334.60      51.00     -40.00      11.00     -18.00     -32.97       0.57     -32.47       3.33       0.74
2015 102 04 12 10 50 00  63596055000000.0     71       4021.353      34296.941     -35206.043    -11.508      9.412     -3.295      1.132      0.341      1.027        3.95      -1.84       1.73       8.59     335.10      50.00     -41.00       9.00     -19.00     -33.26       0.58     -32.39       3.35       0.75
2015 102 04 12 10 55 00  63596055300000.0     70       4653.153      34210.480     -35949.926     -9.255      9.163     -5.036      1.025      0.186      0.698        3.91      -2.17       1.56       8.51     334.30      49.00     -42.00       7.00     -19.00     -33.12       0.52     -32.30       3.38       0.75
2015 102 04 12 11 00 00  63596055600000.0     71       5283.581      34116.836     -36680.645    -11.005      9.550     -3.375      0.745      0.289      0.722        3.30      -2.56       1.84       9.02     339.50      49.00     -44.00       5.00     -19.00     -33.95       0.62     -32.22       3.40       0.76
2015 102 04 12 11 05 00  63596055900000.0     70       5912.510      34016.543     -37398.430    -12.242     10.146     -2.078      0.841      0.118      0.664        3.34      -1.44       2.82       8.72     340.00      50.00     -45.00       5.00     -18.00     -32.88       0.96     -32.13       3.42       0.76
2015 102 04 12 11 10 00  63596056200000.0     71       6539.782      33910.035     -38103.336    -12.691      9.862     -1.405      0.124      0.339      0.347        3.08       0.25       4.19       8.55     342.40      49.00     -37.00      12.00     -18.00     -32.78       1.43     -32.05       3.44       0.77
2015 102 04 12 11 15 00  63596056500000.0     71       7169.743      33797.047     -38800.430    -12.507      9.276     -0.076      0.084      0.141      0.355        2.94       0.74       4.41       8.63     343.10      49.00     -38.00      12.00     -17.00     -32.12       1.51     -31.97       3.45       0.77
2015 102 04 12 11 20 00  63596056800000.0     70       7793.404      33679.605     -39480.059    -13.532      9.687      0.891      0.896      0.168      0.745        3.57       0.40       3.87       8.67     334.60      47.00     -37.00      10.00     -17.00     -31.71       1.29     -31.88       3.46       0.77
2015 102 04 12 11 25 00  63596057100000.0     71       8415.098      33557.375     -40147.289    -15.035      9.943      2.883      0.460      0.256      0.389        3.65       0.45       3.90       8.54     338.00      46.00     -37.00       9.00     -17.00     -31.75       1.32     -31.80       3.46       0.78
2015 102 04 12 11 30 00  63596057400000.0     70       9034.730      33430.770     -40802.332    -13.802      9.489      2.483      0.379      0.463      0.496        3.58      -0.04       4.18       8.60     338.70      45.00     -37.00       9.00     -16.00     -31.05       1.42     -31.72       3.46       0.78
2015 102 04 12 11 35 00  63596057700000.0     71       9652.214      33300.223     -41445.281    -14.247     10.190      3.104      0.705      0.229      1.054        3.31      -0.79       3.92       8.91     340.30      46.00     -38.00       8.00     -16.00     -31.46       1.33     -31.64       3.46       0.79
2015 102 04 12 11 40 00  63596058000000.0     70      10267.481      33166.117     -42076.391    -13.030      9.315      1.863      0.495      0.349      0.856        2.67      -2.26       3.91       8.70     343.50      47.00     -37.00      10.00     -16.00     -31.41       1.34     -31.56       3.46       0.79
2015 102 04 12 11 45 00  63596058300000.0     71      10880.441      33028.805     -42695.754    -13.639      9.223      3.015      0.379      0.303      0.807        4.03      -0.91       3.23       9.15     336.40      46.00     -38.00       9.00     -16.00     -31.50       1.09     -31.48       3.45       0.79
2015 102 04 12 11 50 00  63596058600000.0     70      11491.036      32888.672     -43303.621    -14.804      9.614      5.177      0.595      0.268      0.918        4.67      -1.05       2.24       9.15     334.80      44.00     -34.00      11.00     -15.00     -30.61       0.75     -31.40       3.44       0.79
2015 102 04 12 11 55 00  63596058900000.0     71      12099.199      32746.084     -43900.082    -14.907      9.639      5.994      0.380      0.256      0.358        4.53      -1.64       1.52       8.79     335.00      47.00     -36.00      11.00     -15.00     -30.25       0.51     -31.33       3.42       0.80
2015 102 04 12 12 00 00  63596059200000.0     70      12704.866      32601.322     -44485.383    -14.370      8.824      5.555      0.771      0.270      0.850        4.47      -1.50       1.65       8.42     340.70      46.00     -34.00      12.00     -15.00     -30.20       0.56     -31.25       3.40       0.80
2015 102 04 12 12 05 00  63596059500000.0     71      13307.983      32454.732     -45059.652    -13.156      8.152      4.064      0.327      0.604      0.298        4.96      -1.73       0.50       9.39     334.40      47.00     -35.00      12.00     -15.00     -30.84       0.17     -31.18       3.38       0.80
2015 102 04 12 12 10 00  63596059800000.0     71      13912.762      32305.592     -45627.020    -11.996      6.571      3.298      0.291      0.518      0.651        4.93      -1.74       0.86       9.33     335.80      45.00     -31.00      15.00     -16.00     -31.64       0.29     -31.10       3.35       0.80
2015 102 04 12 12 15 00  63596060100000.0     70      14510.614      32156.236     -46179.750    -12.414      5.447      3.791      0.504      0.979      0.676        4.65      -2.37       0.93       9.20     334.20      46.00     -30.00      16.00     -16.00     -31.41       0.31     -31.03       3.32       0.80
2015 102 04 12 12 20 00  63596060400000.0     71      15105.780      32005.920     -46721.969    -12.973      4.561      3.965      1.070      0.735      1.257        4.64      -2.55       1.06       8.94     333.30      49.00     -34.00      14.00     -15.00     -30.34       0.35     -30.96       3.29       0.81
2015 102 04 12 12 25 00  63596060700000.0     70      15698.235      31854.932     -47253.883    -13.844      5.641      6.086      0.591      0.843      0.608        4.49      -3.04       0.96       9.07     335.70      60.00     -46.00      15.00     -15.00     -30.57       0.32     -30.88       3.25       0.81
2015 102 04 12 12 30 00  63596061000000.0     71      16287.908      31703.465     -47775.660    -14.841      5.698      7.409      0.569      0.471      0.712        4.37      -3.01       0.40       9.21     334.40      71.00     -56.00      15.00     -14.00     -29.86       0.13     -30.81       3.20       0.81
2015 102 04 12 12 35 00  63596061300000.0     70      16874.803      31551.818     -48287.523    -14.379      4.891      7.255      0.635      0.703      0.799        3.97      -3.54      -0.88       9.03     338.20      89.00     -72.00      17.00     -14.00     -29.86      -0.30     -30.74       3.15       0.81
2015 102 04 12 12 40 00  63596061600000.0     71      17458.854      31400.197     -48789.578    -13.181      4.063      7.406      0.512      0.465      0.634        4.34      -3.27      -0.41       8.97     335.30     104.00     -85.00      19.00     -14.00     -29.68      -0.14     -30.67       3.10       0.81
2015 102 04 12 12 45 00  63596061900000.0     70      18040.064      31248.793     -49282.043    -12.263      3.789      6.016      0.240      0.707      0.661        4.00      -3.61      -1.16       9.01     339.70     117.00    -100.00      17.00     -14.00     -29.95      -0.39     -30.60       3.05       0.80
2015 102 04 12 12 50 00  63596062200000.0     71      18618.402      31097.816     -49765.090    -12.798      2.154      6.317      0.274      0.476      0.380        3.57      -3.89      -1.40       8.83     341.10     126.00    -110.00      16.00     -14.00     -29.86      -0.48     -30.53       2.99       0.80
2015 102 04 12 12 55 00  63596062500000.0     71      19197.898      30946.434     -50242.207    -13.656      1.564      8.010      0.345      0.610      0.662        3.99      -3.31      -1.47       8.69     347.60      78.00     -64.00      15.00     -13.00     -29.24      -0.51     -30.47       2.93       0.80
2015 102 04 12 13 00 00  63596062800000.0     70      19770.389      30796.918     -50706.883    -12.153      2.309      7.012      1.439      1.098      1.806        3.84      -3.16      -1.72       9.02     338.50     151.00    -135.00      15.00     -13.00     -29.10      -0.58     -30.40       2.87       0.80
2015 102 04 12 13 05 00  63596063100000.0     71      20339.943      30648.352     -51162.629    -12.551      2.464      7.834      0.240      0.428      0.356        3.94      -2.94      -1.68       8.87     340.50     162.00    -146.00      17.00     -13.00     -29.06      -0.57     -30.34       2.80       0.80
2015 102 04 12 13 10 00  63596063400000.0     70      20906.537      30500.975     -51609.645    -13.043      2.224      7.369      0.691      0.790      0.393        4.23      -2.51      -1.64       9.37     338.20     174.00    -149.00      26.00     -13.00     -29.42      -0.55     -30.27       2.73       0.79
2015 102 04 12 13 15 00  63596063700000.0     71      21470.158      30354.855     -52048.094    -13.752      0.277      7.281      0.938      1.240      1.526        4.60      -1.66      -1.69       9.52     337.00     175.00    -141.00      34.00     -13.00     -29.51      -0.57     -30.21       2.66       0.79
2015 102 04 12 13 20 00  63596064000000.0     70      22030.811      30210.121     -52478.176    -14.911      0.715      8.747      1.679      1.219      2.655        4.69      -1.90      -1.64       9.66     336.10     171.00    -128.00      44.00     -12.00     -28.79      -0.55     -30.15       2.58       0.79
2015 102 04 12 13 25 00  63596064300000.0     71      22588.461      30066.990     -52899.980    -13.572      1.824      8.872      1.262      1.512      1.661        4.68      -1.92      -1.96       9.60     338.00     160.00    -110.00      49.00     -13.00     -29.64      -0.66     -30.09       2.51       0.78
2015 102 04 12 13 30 00  63596064600000.0     70      23143.104      29925.516     -53313.738    -13.373      1.623      8.306      0.848      1.663      1.600        4.91      -1.87      -1.00       9.80     337.00     140.00     -94.00      47.00     -13.00     -29.81      -0.34     -30.03       2.43       0.78
2015 102 04 12 13 35 00  63596064900000.0     71      23694.744      29785.795     -53719.602    -14.936      2.203      8.030      1.073      1.306      1.294        5.18      -2.12      -0.20       9.20     334.20     129.00     -83.00      46.00     -13.00     -29.06      -0.07     -29.96       2.36       0.77
2015 102 04 12 13 40 00  63596065200000.0     70      24243.363      29647.975     -54117.715    -18.497      1.478     10.976      1.924      1.889      1.683        5.21      -1.75       0.37       9.97     332.50     109.00     -65.00      44.00     -14.00     -30.48       0.12     -29.91       2.28       0.77
2015 102 04 12 13 45 00  63596065500000.0     71      24788.943      29512.107     -54508.227    -21.845     -2.155     14.909      0.939      1.157      0.827        5.02      -2.24      -0.05       9.82     335.40      84.00     -41.00      43.00     -14.00     -30.53      -0.02     -29.85       2.20       0.76
2015 102 04 12 13 50 00  63596065800000.0     71      25335.350      29377.324     -54894.039    -18.295     -1.249     13.198      0.928      2.171      0.946        4.52      -3.26       0.97       9.73     335.90      83.00     -41.00      42.00     -14.00     -30.48       0.33     -29.79       2.13       0.75
2015 102 04 12 13 55 00  63596066100000.0     70      25874.857      29245.643     -55269.809    -16.570     -2.698     15.338      1.954      2.239      4.606        4.58      -3.27       0.70       9.70     334.80      81.00     -44.00      37.00     -14.00     -30.35       0.23     -29.73       2.05       0.75
2015 102 04 12 14 00 00  63596066400000.0     71      26411.332      29116.135     -55638.465    -19.214     -5.063     20.234      0.884      0.717      1.019        4.22      -3.72      -0.22       9.64     335.70      74.00     -37.00      37.00     -12.00     -28.75      -0.07     -29.68       1.98       0.74
2015 102 04 12 14 05 00  63596066700000.0     70      26944.764      28988.846     -56000.211    -14.010      3.272     13.599      2.807      3.411      3.056        4.78      -2.63       1.65       9.67     333.90      81.00     -38.00      43.00     -13.00     -29.51       0.55     -29.62       1.91       0.73
2015 102 04 12 14 10 00  63596067000000.0     71      27475.160      28863.846     -56355.102    -12.848     -1.805     15.232      1.953      5.905      5.537        4.84      -2.64       1.13       9.68     333.80      91.00     -48.00      44.00     -14.00     -30.31       0.38     -29.57       1.84       0.72
2015 102 04 12 14 15 00  63596067300000.0     70      28002.512      28741.193     -56703.324    -13.732     -3.148     18.259      2.431      4.334      2.699        4.99      -2.64       0.95       9.35     335.00      96.00     -68.00      28.00     -13.00     -29.24       0.32     -29.52       1.77       0.71
2015 102 04 12 14 20 00  63596067600000.0     71      28526.809      28620.848     -57045.059    -16.321      2.168     23.317      2.120      2.107      1.277        4.68      -2.20       2.18       9.29     335.90     118.00     -81.00      37.00     -12.00     -28.39       0.73     -29.47       1.70       0.71
2015 102 04 12 14 25 00  63596067900000.0     70      29048.104      28502.885     -57380.406    -14.081     -0.850     20.739      0.880      1.316      1.326        4.45      -2.11       3.75       9.07     338.00     101.00     -70.00      31.00     -13.00     -29.10       1.27     -29.43       1.64       0.70
2015 102 04 12 14 30 00  63596068200000.0     71      29566.342      28387.342     -57709.531    -12.769      5.062     23.581      1.532      3.654      2.329        3.82      -2.96       3.98       8.87     338.50      83.00     -55.00      27.00     -13.00     -28.92       1.35     -29.38       1.57       0.69
2015 102 04 12 14 35 00  63596068500000.0     70      30081.561      28274.139     -58032.613     -7.919      7.456     30.664      1.506      2.662      1.424        4.30      -2.61       3.80       8.59     336.10      78.00     -50.00      28.00     -12.00     -27.71       1.28     -29.33       1.51       0.68
2015 102 04 12 14 40 00  63596068800000.0     71      30593.725      28163.365     -58349.742     -7.880      7.741     28.989      1.560      1.662      1.446        4.69      -2.70       2.76       8.66     335.20      67.00     -42.00      25.00     -12.00     -27.75       0.92     -29.29       1.44       0.67
2015 102 04 12 14 45 00  63596069100000.0     71      31106.482      28054.242     -58663.215     -9.736      9.652     27.543      3.334      2.438      2.199        5.13      -3.50       0.89       8.08     333.50      56.00     -32.00      24.00     -12.00     -27.04       0.30     -29.25       1.38       0.66
2015 102 04 12 14 50 00  63596069400000.0     70      31612.594      27948.191     -58968.836     -9.805      5.517     28.325      2.205      3.560      1.859        4.96      -3.34       1.75       8.39     330.60      50.00     -28.00      22.00     -12.00     -27.19       0.58     -29.20       1.31       0.65
2015 102 04 12 14 55 00  63596069700000.0     71      32115.689      27844.539     -59268.910     -2.259     -0.785     31.619      9.576      8.345      5.551        2.32      -0.41       5.91       8.33     344.30      47.00     -30.00      17.00     -12.00     -27.85       2.03     -29.16       1.25       0.64
2015 102 04 12 15 00 00  63596070000000.0     70      32615.768      27743.227     -59563.609     -4.932    -30.143     21.264      6.282      6.565      5.549        1.71      -0.13       6.29       8.04     351.70      46.00     -31.00      15.00     -11.00     -27.14       2.21     -29.12       1.19       0.63
2015 102 04 12 15 05 00  63596070300000.0     71      33112.816      27644.154     -59853.055      1.538    -13.488     32.141      2.490      8.025      4.496        1.87      -0.12       6.34       8.09     348.40      51.00     -29.00      22.00     -10.00     -26.20       2.20     -29.08       1.14       0.62
2015 102 04 12 15 10 00  63596070600000.0     70      33606.914      27547.355     -60137.363      2.427     -6.424     33.133      2.372      1.770      1.982        1.43      -0.32       6.36       8.45     352.00      53.00     -30.00      22.00     -10.00     -26.79       2.23     -29.04       1.08       0.61
2015 102 04 12 15 15 00  63596070900000.0     71      34097.980      27452.793     -60416.621      3.177     -7.248     32.987      1.741      1.694      1.535        2.06      -0.85       6.10       8.18     350.70      61.00     -48.00      14.00      -9.00     -25.68       2.14     -29.00       1.03       0.60
2015 102 04 12 15 20 00  63596071200000.0     70      34586.063      27360.334     -60691.086      4.155     -7.849     32.543      1.843      1.126      1.642        3.06      -1.84       5.41       8.18     342.50      68.00     -52.00      16.00     -10.00     -26.01       1.85     -28.96       0.98       0.59
2015 102 04 12 15 25 00  63596071500000.0     71      35071.168      27269.971     -60960.789      4.338     -8.630     32.799      1.583      1.742      1.536        2.91      -1.62       5.55       8.55     343.70      79.00     -54.00      25.00      -9.00     -25.68       1.91     -28.92       0.93       0.58
2015 102 04 12 15 30 00  63596071800000.0     71      35556.707      27181.070     -61227.684      3.795    -14.012     31.514      2.462      2.247      2.021        3.18      -1.29       5.51       8.76     342.60      61.00     -40.00      21.00      -9.00     -25.86       1.89     -28.88       0.88       0.57
2015 102 04 12 15 35 00  63596072100000.0     70      36035.844      27094.715     -61488.234      2.544    -13.502     30.015      3.632      1.437      2.736        2.91      -0.92       5.74       8.11     342.90      65.00     -42.00      23.00      -9.00     -25.17       1.97     -28.85       0.84       0.56
2015 102 04 12 15 40 00  63596072400000.0     71      36512.027      27010.225     -61744.402      3.126    -12.677     30.414      2.264      2.133      2.092        3.05      -1.01       5.66       8.27     342.70      65.00     -42.00      23.00      -9.00     -25.31       1.94     -28.81       0.79       0.55
2015 102 04 12 15 45 00  63596072700000.0     70      36985.262      26927.619     -61996.285      2.733    -11.575     30.036      2.372      1.523      2.188        2.55      -0.40       5.90       8.51     344.00      51.00     -35.00      16.00      -9.00     -25.68       2.03     -28.78       0.75       0.54
