year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2012 074 03 14 09 10 00  63498935400000.0     73       3372.575      25695.908     -12428.476     -1.029     13.829    -38.879      0.269      0.163      1.225        1.59      -4.56      -0.43       1.01     516.40     150.00     -78.00      72.00     -27.00     -31.15      -0.22     -31.23       1.92      -0.65
2012 074 03 14 09 15 00  63498935700000.0     73       4258.934      26276.250     -13377.796     -1.487     13.943    -36.152      0.455      0.040      0.564        1.50      -4.70      -0.27       1.05     518.50     134.00     -75.00      58.00     -28.00     -32.13      -0.14     -31.20       1.90      -0.65
2012 074 03 14 09 20 00  63498936000000.0     65       5137.298      26817.201     -14306.361     -1.971     14.010    -34.247      0.378      0.070      0.654        1.30      -4.78      -0.53       1.00     520.60     113.00     -63.00      50.00     -29.00     -32.75      -0.28     -31.17       1.87      -0.66
2012 074 03 14 09 25 00  63498936300000.0     73       6013.896      27326.357     -15221.810     -1.847     13.804    -32.104      0.168      0.104      0.722        1.65      -4.74       0.16       1.01     518.60     108.00     -59.00      50.00     -28.00     -31.95       0.08     -31.14       1.84      -0.66
2012 074 03 14 09 30 00  63498936600000.0     72       6875.681      27798.873     -16111.230     -2.203     13.855    -29.743      0.339      0.072      0.822        1.92      -4.63       0.20       1.33     513.80     109.00     -61.00      48.00     -28.00     -33.35       0.10     -31.11       1.81      -0.67
2012 074 03 14 09 35 00  63498936900000.0     73       7730.589      28242.199     -16983.680     -2.438     13.864    -27.514      0.295      0.093      0.911        2.14      -4.48       0.77       1.42     511.30     142.00     -54.00      88.00     -26.00     -31.98       0.39     -31.08       1.78      -0.68
2012 074 03 14 09 40 00  63498937200000.0     73       8584.288      28661.461     -17845.449     -2.919     13.823    -24.809      0.127      0.039      0.849        2.19      -4.48       0.69       1.37     511.20     139.00     -58.00      82.00     -25.00     -31.03       0.35     -31.06       1.74      -0.68
2012 074 03 14 09 45 00  63498937500000.0     73       9430.707      29055.486     -18690.830     -3.010     13.767    -22.390      0.161      0.041      0.761        2.25      -4.52      -0.20       1.26     510.10     103.00     -48.00      55.00     -25.00     -30.56      -0.10     -31.03       1.70      -0.69
2012 074 03 14 09 50 00  63498937800000.0     73      10269.757      29426.172     -19520.223     -2.547     13.508    -20.681      0.318      0.195      0.305        2.22      -4.47      -0.78       1.15     509.30     103.00     -40.00      63.00     -26.00     -30.87      -0.40     -31.00       1.66      -0.70
2012 074 03 14 09 55 00  63498938100000.0     73      11101.392      29775.246     -20333.982     -1.474     13.003    -20.197      0.299      0.174      0.283        2.09      -4.41      -0.92       1.07     501.30      99.00     -28.00      70.00     -26.00     -30.35      -0.46     -30.98       1.61      -0.70
2012 074 03 14 10 00 00  63498938400000.0     72      11919.991      30102.086     -21127.043     -0.902     12.498    -19.790      0.838      0.150      0.524        1.16      -4.79       0.36       0.95     530.90     101.00     -22.00      79.00     -26.00     -30.26       0.19     -30.95       1.56      -0.71
2012 074 03 14 10 05 00  63498938700000.0     73      12731.251      30410.504     -21905.352     -0.158     11.410    -19.298      0.846      0.354      0.450        1.62      -4.68      -0.66       0.79     512.90     101.00     -36.00      65.00     -26.00     -29.12      -0.34     -30.93       1.51      -0.71
2012 074 03 14 10 10 00  63498939000000.0     73      13540.776      30703.836     -22674.496     -0.665     10.875    -17.759      0.605      0.255      0.422        2.41      -4.22      -1.06       0.95     498.50      99.00     -33.00      65.00     -26.00     -29.71      -0.53     -30.90       1.46      -0.72
2012 074 03 14 10 15 00  63498939300000.0     73      14342.962      30981.078     -23429.354     -1.743     10.881    -16.370      0.343      0.276      0.577        1.98      -4.61      -0.10       1.07     501.60      85.00     -26.00      59.00     -25.00     -29.55      -0.05     -30.88       1.41      -0.72
2012 074 03 14 10 20 00  63498939600000.0     73      15137.887      31243.367     -24170.244     -2.885      9.781    -15.384      0.403      0.354      0.653        1.45      -4.77       0.26       1.18     516.10     128.00     -45.00      83.00     -24.00     -29.52       0.13     -30.86       1.35      -0.73
2012 074 03 14 10 25 00  63498939900000.0     73      15925.614      31491.760     -24897.457     -2.700      9.232    -13.865      0.455      0.189      0.173        1.26      -4.87      -0.07       1.28     522.00     125.00     -43.00      81.00     -24.00     -30.08      -0.04     -30.83       1.30      -0.73
2012 074 03 14 10 30 00  63498940200000.0     73      16706.229      31727.240     -25611.287     -1.960      8.692    -13.801      1.104      0.531      0.638        1.14      -4.71      -1.40       1.14     527.30      98.00     -42.00      57.00     -25.00     -30.32      -0.73     -30.81       1.24      -0.74
2012 074 03 14 10 35 00  63498940500000.0     72      17474.555      31949.219     -26307.266     -1.228      7.979    -13.665      0.371      0.338      0.434        0.32      -4.99      -0.24       1.40     536.20      98.00     -51.00      47.00     -26.00     -32.50      -0.13     -30.79       1.17      -0.74
2012 074 03 14 10 40 00  63498940800000.0     67      18235.521      32160.020     -26990.064     -2.225      7.950    -12.459      1.010      0.228      0.256       -0.16      -4.98       0.71       1.30     544.90     112.00     -52.00      60.00     -25.00     -31.48       0.39     -30.77       1.11      -0.75
2012 074 03 14 10 45 00  63498941100000.0     10      18669.100      32276.699     -27376.563     -3.565      7.747    -12.034      0.033      0.047      0.100       -0.06      -5.11      -0.36       1.25     533.10     137.00     -55.00      81.00     -24.00     -30.15      -0.19     -30.74       1.05      -0.75
2012 076 03 16 12 05 00  63499118700000.0      4      13068.551     -27788.756        -75.206     -2.539      1.116    -34.536      0.055      0.057      0.087        4.17      -6.07       0.52       1.67     640.90      93.00     -33.00      60.00     -39.00     -46.42       0.41     -50.49       4.51      -0.20
2012 076 03 16 12 10 00  63499119000000.0     73      12514.802     -27441.400        217.993     -3.041      1.926    -38.094      0.241      0.446      1.989        6.98      -3.60       1.38       1.67     626.40     108.00     -40.00      68.00     -39.00     -46.08       0.86     -50.37       4.45      -0.20
2012 076 03 16 12 15 00  63499119300000.0     73      11453.605     -26758.484        773.214     -2.703      2.048    -45.112      0.393      0.477      1.534        7.15      -2.97       1.55       1.73     626.20      74.00     -18.00      56.00     -38.00     -45.56       0.97     -50.25       4.39      -0.19
2012 076 03 16 12 20 00  63499119600000.0     72      10383.257     -26042.920       1323.247     -2.824      2.037    -52.032      0.384      0.491      2.597        7.01      -2.86       1.56       1.66     625.90     135.00     -68.00      67.00     -38.00     -45.28       0.98     -50.14       4.32      -0.18
2012 076 03 16 12 25 00  63499119900000.0     73       9296.298     -25286.773       1871.110     -1.495      0.100    -59.619      0.642      1.336      1.389        5.47      -5.06       1.47       1.84     639.80     149.00     -59.00      90.00     -39.00     -47.17       0.94     -50.02       4.26      -0.17
2012 076 03 16 12 30 00  63499120200000.0     73       8185.036     -24480.881       2419.600     -1.420     -2.054    -62.170      0.307      0.153      0.856        7.14      -2.30       1.88       1.75     624.50     212.00    -102.00     110.00     -39.00     -46.42       1.17     -49.91       4.20      -0.16
2012 076 03 16 12 35 00  63499120500000.0     70       7055.649     -23624.865       2964.301     -1.805     -3.132    -65.741      0.132      0.635      1.287        7.17      -2.10       1.51       1.83     628.90     184.00     -85.00      99.00     -39.00     -46.85       0.95     -49.80       4.14      -0.15
2012 076 03 16 12 40 00  63499120800000.0     73       5912.539     -22717.240       3501.708     -1.679     -5.207    -68.414      0.251      0.811      0.548        5.36      -5.59      -0.74       1.77     642.00     179.00     -80.00     100.00     -39.00     -46.91      -0.47     -49.68       4.08      -0.14
2012 076 03 16 12 45 00  63499121100000.0     73       4752.322     -21749.066       4031.615     -1.747     -8.006    -68.206      0.122      0.575      0.580        4.78      -6.09      -0.87       1.80     653.90     159.00     -74.00      85.00     -39.00     -47.33      -0.57     -49.57       4.02      -0.13
2012 076 03 16 12 50 00  63499121400000.0     72       3585.651     -20722.504       4547.222     -2.414     -9.892    -66.508      0.334      0.392      0.347        4.60      -5.98      -1.85       1.90     646.60     161.00     -57.00     104.00     -40.00     -48.34      -1.20     -49.46       3.95      -0.12
2012 076 03 16 12 55 00  63499121700000.0     73       2406.422     -19623.750       5048.711     -2.865    -11.168    -63.249      0.352      0.169      1.611        3.56      -6.30      -2.81       1.64     667.40     216.00    -111.00     105.00     -39.00     -46.91      -1.87     -49.35       3.87      -0.11
2012 076 03 16 13 00 00  63499122000000.0     73       1209.218     -18436.512       5534.994     -3.976    -10.850    -58.995      0.315      0.061      0.935        5.51      -5.25      -0.77       1.65     641.80     248.00    -143.00     105.00     -40.00     -47.16      -0.49     -49.23       3.80      -0.10
2012 076 03 16 13 05 00  63499122300000.0     73          6.345     -17158.693       5996.674     -4.729     -9.772    -55.977      0.276      0.544      0.916        4.99      -5.66      -0.85       1.82     642.00     248.00    -132.00     116.00     -39.00     -47.17      -0.55     -49.13       3.72      -0.09
2012 076 03 16 13 10 00  63499122600000.0     73      -1196.066     -15779.941       6426.165     -6.372     -8.868    -54.312      0.758      0.229      0.386        3.46      -3.28      -4.70       1.89     655.60     214.00    -110.00     104.00     -39.00     -47.75      -3.08     -49.02       3.64      -0.09
2012 076 03 16 13 15 00  63499122900000.0     73      -2389.189     -14289.137       6813.649     -8.971     -7.849    -52.268      0.999      0.247      0.567        5.90      -4.55       0.85       1.83     647.75     250.00    -144.00     106.00     -39.00     -47.31      -1.51     -48.91       3.55      -0.08
2012 076 03 16 13 20 00  63499123200000.0     72      -3552.667     -12686.597       7144.551    -12.340     -7.266    -51.252      1.376      0.269      0.212        5.49      -5.27       0.09       1.77     639.90     295.00    -172.00     123.00     -39.00     -46.85       0.06     -48.81       3.47      -0.07
2012 076 03 16 13 25 00  63499123500000.0     73      -4677.642     -10951.970       7405.849    -17.061     -5.573    -49.782      1.553      0.998      0.857        5.19      -5.29      -0.91       1.94     644.40     330.00    -205.00     126.00     -39.00     -47.70      -0.59     -48.71       3.38      -0.06
2012 076 03 16 13 30 00  63499123800000.0     73      -5748.425      -9065.274       7579.648    -22.922     -0.698    -46.744      2.339      2.238      1.029        5.06      -5.47       0.03       1.89     646.60     428.00    -293.00     135.00     -39.00     -47.54       0.02     -48.61       3.30      -0.05
2012 076 03 16 13 35 00  63499124100000.0     73      -6727.013      -7037.170       7641.509    -29.408      9.165    -42.464      1.590      3.506      1.613        5.24      -5.39       0.45       1.91     646.10     391.00    -299.00      92.00     -40.00     -48.39       0.29     -48.51       3.20      -0.05
