year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2014 343 12 09 01 10 00  63585306600000.0     73     -22145.156     -12351.684     -40429.992    -39.608     -4.081    -33.651      0.277      0.438      0.747        3.50       1.80      -2.41       2.90     674.00     300.00    -239.00      61.00     -27.00     -42.68      -1.62     -36.78       0.28      -0.76
2014 343 12 09 01 15 00  63585306900000.0     72     -22323.555     -11807.742     -41151.746    -37.133     -4.870    -34.471      1.052      0.763      0.793        3.73       1.13      -2.00       2.93     673.80     297.00    -243.00      53.00     -28.00     -43.60      -1.35     -36.80       0.42      -0.78
2014 343 12 09 01 20 00  63585307200000.0     73     -22494.771     -11266.822     -41862.207    -35.967    -10.615    -31.904      0.360      1.459      1.297        3.50       0.93      -1.25       3.04     673.00     341.00    -264.00      78.00     -28.00     -43.96      -0.84     -36.81       0.55      -0.79
2014 343 12 09 01 25 00  63585307500000.0     67     -22653.521     -10747.680     -42537.887    -34.153    -11.898    -30.033      1.377      0.694      0.422        3.85       1.59      -1.09       2.92     671.40     265.00    -155.00     111.00     -26.00     -41.88      -0.73     -36.83       0.68      -0.81
2014 345 12 11 01 25 00  63585480300000.0     36      13635.338      -3932.856      31159.875      6.504     -2.686     -8.214      0.128      0.137      0.130        3.09      -3.47      -0.06       4.07     453.30      58.00      -6.00      52.00      -1.00     -17.65      -0.03     -16.88       3.05       0.09
2014 345 12 11 01 30 00  63585480600000.0     72      13234.403      -4659.585      30827.330      6.529     -2.975     -7.863      0.058      0.467      0.092        2.95      -3.61      -0.17       4.04     453.20      69.00     -10.00      59.00      -1.00     -17.55      -0.08     -16.82       3.05       0.10
2014 345 12 11 01 35 00  63585480900000.0     73      12685.897      -5631.472      30361.840      6.602     -2.604     -7.821      0.086      0.444      0.154        3.17      -3.41      -0.10       4.16     447.70      82.00      -6.00      76.00      -1.00     -17.55      -0.04     -16.76       3.05       0.10
2014 345 12 11 01 40 00  63585481200000.0     73      12121.184      -6604.710      29869.541      6.807     -2.168     -8.093      0.077      0.487      0.323        3.17      -3.37      -0.06       4.24     447.70      80.00       1.00      81.00       0.00     -16.95      -0.03     -16.69       3.04       0.11
2014 345 12 11 01 45 00  63585481500000.0     72      11548.040      -7565.030      29356.580      7.009     -1.892     -8.453      0.104      0.892      0.291        3.42      -3.00       0.63       4.10     448.90      76.00      -4.00      72.00       0.00     -16.70       0.28     -16.63       3.03       0.12
2014 345 12 11 01 50 00  63585481800000.0     73      10962.663      -8518.091      28819.000      6.933     -2.185     -9.112      0.258      0.520      0.322        2.95      -3.43       0.66       4.08     451.10      71.00       0.00      71.00       0.00     -16.75       0.30     -16.57       3.01       0.12
2014 345 12 11 01 55 00  63585482100000.0     73      10361.050      -9469.337      28252.354      7.218     -2.329     -9.752      0.246      0.649      0.226        2.77      -3.81       0.72       3.95     454.50      84.00     -10.00      74.00       0.00     -16.60       0.33     -16.51       2.99       0.13
2014 345 12 11 02 00 00  63585482400000.0     72       9751.632     -10404.570      27663.873      7.150     -2.407    -10.183      0.079      0.180      0.134        2.42      -3.98       0.74       4.14     449.30     114.00     -33.00      82.00       0.00     -16.80       0.33     -16.45       2.96       0.13
2014 345 12 11 02 05 00  63585482700000.0     73       9130.508     -11329.094      27049.188      7.160     -2.225    -10.499      0.096      0.139      0.169        2.22      -4.10       0.71       4.26     448.80      78.00     -10.00      68.00       1.00     -16.25       0.32     -16.38       2.93       0.14
2014 345 12 11 02 10 00  63585483000000.0     73       8493.635     -12247.887      26403.383      7.320     -2.071    -10.783      0.128      0.183      0.214        1.94      -4.24       0.88       4.01     448.60      52.00       2.00      55.00       1.00     -15.70       0.39     -16.32       2.89       0.15
2014 345 12 11 02 15 00  63585483300000.0     72       7850.092     -13147.004      25734.977      7.599     -1.859    -11.010      0.200      0.199      0.153       -1.21      -1.82      -0.71       4.12     444.00      43.00       2.00      45.00       2.00     -14.95      -0.31     -16.26       2.85       0.15
2014 345 12 11 02 20 00  63585483600000.0     73       7195.988     -14031.303      25039.205      7.826     -1.947    -11.321      0.104      0.212      0.229       -1.44      -1.44      -0.75       4.51     438.40      44.00      -3.00      41.00       2.00     -15.55      -0.33     -16.20       2.81       0.16
2014 345 12 11 02 25 00  63585483900000.0     73       6527.256     -14905.281      24310.852      7.986     -1.905    -11.831      0.155      0.133      0.168       -1.11      -1.97      -0.34       4.72     441.20      51.00      -3.00      47.00       3.00     -15.23      -0.15     -16.14       2.76       0.16
2014 345 12 11 02 30 00  63585484200000.0     72       5853.657     -15755.433      23559.768      8.155     -1.680    -11.985      0.095      0.123      0.133       -0.93      -1.88      -0.24       4.76     439.60      57.00      -4.00      53.00       3.00     -15.23      -0.11     -16.08       2.71       0.17
2014 345 12 11 02 35 00  63585484500000.0     73       5171.314     -16586.174      22780.951      8.123     -1.565    -12.484      0.125      0.166      0.278       -1.09      -2.14      -0.11       4.39     437.00      49.00      -1.00      48.00       3.00     -14.45      -0.05     -16.02       2.65       0.17
2014 345 12 11 02 40 00  63585484800000.0     73       4476.241     -17401.492      21968.938      8.476     -1.522    -13.342      0.142      0.075      0.228       -0.84      -2.18      -0.54       4.45     434.80      37.00       7.00      44.00       3.00     -14.45      -0.23     -15.96       2.60       0.18
2014 345 12 11 02 45 00  63585485100000.0     72       3778.813     -18188.643      21135.086      8.546     -1.428    -14.200      0.173      0.162      0.129       -0.88      -2.11      -0.78       4.74     434.40      41.00       6.00      46.00       3.00     -14.99      -0.34     -15.91       2.54       0.18
2014 345 12 11 02 50 00  63585485400000.0     73       3075.229     -18951.635      20274.234      8.920     -1.367    -14.364      0.128      0.128      0.291       -1.29      -2.34      -1.00       4.81     433.90      33.00       8.00      41.00       3.00     -15.09      -0.43     -15.85       2.48       0.19
2014 345 12 11 02 55 00  63585485700000.0     73       2361.610     -19694.000      19380.787      9.426     -1.297    -14.782      0.242      0.081      0.237       -0.20      -2.65      -0.38       4.70     428.20      42.00       9.00      50.00       3.00     -14.65      -0.16     -15.79       2.41       0.19
2014 345 12 11 03 00 00  63585486000000.0     72       1648.821     -20404.084      18467.652      9.835     -1.335    -15.510      0.123      0.054      0.386       -0.79      -3.13      -0.32       4.50     429.10      44.00       8.00      52.00       2.00     -15.15      -0.14     -15.73       2.35       0.20
2014 345 12 11 03 05 00  63585486300000.0     73        933.136     -21085.570      17529.572     10.432     -1.074    -17.163      0.115      0.096      0.284       -0.94      -3.49      -0.40       4.47     433.30      41.00       6.00      47.00       2.00     -15.25      -0.17     -15.67       2.28       0.20
2014 345 12 11 03 10 00  63585486600000.0     73        210.788     -21741.646      16560.895     10.806     -1.394    -17.912      0.114      0.284      0.251       -0.47      -4.00      -0.30       4.23     437.40      42.00       4.00      46.00       2.00     -14.95      -0.13     -15.62       2.22       0.21
2014 345 12 11 03 15 00  63585486900000.0     72       -507.035     -22362.129      15576.042     11.043     -2.299    -18.815      0.104      0.261      0.247        0.05      -4.19       0.32       4.00     437.00      49.00       2.00      51.00       3.00     -13.68       0.14     -15.56       2.15       0.21
2014 345 12 11 03 20 00  63585487200000.0     72      -1224.340     -22950.660      14569.268     11.230     -2.767    -19.503      0.164      0.078      0.183        0.48      -4.17       0.65       3.80     437.80      47.00       1.00      49.00       3.00     -13.31       0.28     -15.51       2.08       0.22
2014 345 12 11 03 25 00  63585487500000.0     73      -1943.930     -23509.604      13536.094     11.698     -3.139    -20.250      0.188      0.143      0.342        1.57      -3.51       0.82       3.88     437.40      42.00       0.00      42.00       3.00     -13.47       0.36     -15.45       2.01       0.22
2014 345 12 11 03 30 00  63585487800000.0     72      -2655.483     -24031.162      12490.991     11.926     -3.637    -21.236      0.143      0.199      0.123        3.93      -2.12       1.09       3.71     438.90      35.00       4.00      39.00       3.00     -13.15       0.48     -15.40       1.95       0.22
2014 345 12 11 03 35 00  63585488100000.0     73      -3362.369     -24518.396      11428.940     11.845     -4.025    -22.042      0.098      0.100      0.254        4.01      -2.03       0.60       3.64     440.90      41.00       5.00      46.00       3.00     -13.09       0.26     -15.34       1.88       0.23
2014 345 12 11 03 40 00  63585488400000.0     73      -4068.212     -24974.090      10344.180     11.981     -4.349    -22.872      0.094      0.105      0.277        3.15      -3.00       0.31       3.64     436.40      46.00       7.00      53.00       3.00     -12.93       0.14     -15.29       1.81       0.23
2014 345 12 11 03 45 00  63585488700000.0     72      -4762.143     -25391.861       9253.315     12.256     -5.016    -23.915      0.079      0.275      0.347        3.38      -2.95       0.60       3.55     434.70      36.00       6.00      42.00       3.00     -12.65       0.26     -15.24       1.74       0.23
2014 345 12 11 03 50 00  63585489000000.0     73      -5447.903     -25774.836       8150.669     12.462     -5.652    -25.138      0.094      0.112      0.338        2.93      -2.93       0.86       3.56     433.70      37.00       4.00      41.00       2.00     -13.45       0.37     -15.19       1.67       0.24
2014 345 12 11 03 55 00  63585489300000.0     73      -6129.068     -26125.643       7030.397     12.716     -6.170    -26.311      0.118      0.207      0.380        3.07      -2.94       0.71       3.55     434.60      32.00       2.00      35.00       2.00     -13.45       0.31     -15.13       1.60       0.24
2014 345 12 11 04 00 00  63585489600000.0     72      -6795.346     -26439.859       5909.567     13.125     -7.017    -27.188      0.081      0.319      0.168        3.65      -2.84       0.46       3.79     438.40      32.00       3.00      36.00       2.00     -14.11       0.20     -15.08       1.53       0.24
2014 345 12 11 04 05 00  63585489900000.0     73      -7450.501     -26720.420       4782.263     12.934     -7.920    -27.960      0.116      0.148      0.281        3.83      -2.68       1.66       4.00     444.20      30.00       6.00      36.00       3.00     -13.94       0.74     -15.04       1.46       0.25
2014 345 12 11 04 10 00  63585490200000.0     73      -8098.158     -26969.768       3642.357     12.674     -8.244    -28.896      0.041      0.168      0.208        3.89      -2.66       2.10       3.75     441.60      29.00       7.00      35.00       3.00     -13.31       0.93     -14.99       1.39       0.25
2014 345 12 11 04 15 00  63585490500000.0     72      -8728.770     -27185.266       2507.053     12.730     -8.819    -29.709      0.125      0.104      0.261        3.87      -3.21       1.92       3.41     444.10      35.00       5.00      40.00       3.00     -12.65       0.85     -14.94       1.32       0.26
2014 345 12 11 04 20 00  63585490800000.0     73      -9346.140     -27369.605       1370.137     13.230     -9.327    -30.342      0.114      0.189      0.148        4.02      -3.22       1.56       3.31     444.70      41.00       3.00      44.00       4.00     -11.68       0.69     -14.90       1.26       0.26
2014 345 12 11 04 25 00  63585491100000.0     73      -9953.895     -27524.840        225.147     13.498    -10.025    -31.035      0.065      0.164      0.279        4.24      -3.13       1.12       3.44     441.40      36.00       3.00      39.00       4.00     -11.85       0.49     -14.85       1.19       0.27
2014 345 12 11 04 30 00  63585491400000.0     72     -10543.304     -27650.008       -910.851     13.753    -10.223    -31.932      0.088      0.055      0.224        3.98      -3.42       1.08       3.52     441.80      43.00       3.00      46.00       3.00     -12.82       0.48     -14.81       1.13       0.27
2014 345 12 11 04 35 00  63585491700000.0     73     -11118.188     -27747.293      -2044.441     13.945     -9.989    -32.793      0.052      0.075      0.292        3.06      -3.78       1.08       3.64     436.00      34.00       3.00      37.00       3.00     -12.87       0.47     -14.77       1.06       0.27
2014 345 12 11 04 40 00  63585492000000.0     73     -11682.136     -27818.408      -3182.336     13.988     -9.856    -33.503      0.037      0.067      0.106        3.49      -3.46       1.05       3.98     436.00      42.00       3.00      45.00       3.00     -13.63       0.46     -14.73       1.00       0.28
2014 345 12 11 04 45 00  63585492300000.0     72     -12227.257     -27863.619      -4307.857     13.749     -9.577    -33.606      0.076      0.129      0.050        3.10      -3.67       0.73       3.46     434.30      33.00       4.00      37.00       3.00     -12.48       0.32     -14.70       0.94       0.28
2014 345 12 11 04 50 00  63585492600000.0     73     -12757.277     -27884.666      -5427.908     13.539     -9.264    -33.636      0.103      0.052      0.035        3.45      -3.46       0.95       3.11     437.60      34.00       3.00      37.00       3.00     -11.78       0.42     -14.66       0.88       0.28
2014 345 12 11 04 55 00  63585492900000.0     73     -13275.737     -27882.760      -6549.365     12.959     -9.354    -33.305      0.171      0.039      0.150        3.30      -3.10       0.89       3.53     435.40      39.00       1.00      40.00       3.00     -12.65       0.39     -14.63       0.82       0.28
2014 345 12 11 05 00 00  63585493200000.0     72     -13775.520     -27859.166      -7656.069     12.203     -9.385    -32.530      0.295      0.046      0.296        2.63      -2.70       1.22       4.19     427.50      36.00       1.00      37.00       2.00     -14.48       0.52     -14.60       0.76       0.29
2014 345 12 11 05 05 00  63585493500000.0     73     -14260.248     -27815.072      -8755.146     10.930     -9.309    -31.410      0.450      0.024      0.345        2.17      -2.79       1.14       4.44     424.10      33.00       2.00      35.00       2.00     -14.84       0.48     -14.57       0.71       0.29
2014 345 12 11 05 10 00  63585493800000.0     73     -14733.266     -27751.246      -9853.547      9.123     -9.731    -30.273      0.715      0.312      0.295        1.88      -2.91       1.04       4.65     424.10      32.00       3.00      35.00       3.00     -14.40       0.44     -14.54       0.65       0.30
2014 345 12 11 05 15 00  63585494100000.0     72     -15188.250     -27669.664     -10935.755      6.802    -10.715    -29.330      0.545      0.128      0.246        2.04      -3.02       0.87       4.62     424.90      29.00       4.00      33.00       3.00     -14.40       0.37     -14.51       0.60       0.30
2014 345 12 11 05 20 00  63585494400000.0     73     -15628.611     -27571.018     -12008.928      5.457    -10.724    -28.812      0.278      0.060      0.096        2.97      -2.37       1.61       4.56     430.10      24.00       5.00      29.00       4.00     -13.65       0.69     -14.48       0.55       0.31
2014 345 12 11 05 25 00  63585494700000.0     72     -16054.646     -27456.398     -13072.786      4.305    -11.007    -28.432      0.397      0.225      0.132        3.95      -1.89       1.91       4.31     436.00      31.00       3.00      34.00       3.00     -14.25       0.83     -14.46       0.51       0.31
2014 345 12 11 05 30 00  63585495000000.0     73     -16466.500     -27326.732     -14127.021      2.738    -11.952    -27.826      0.524      0.309      0.266        3.12      -2.51       2.00       4.35     431.00      34.00       1.00      36.00       4.00     -13.35       0.86     -14.44       0.47       0.32
2014 345 12 11 05 35 00  63585495300000.0     73     -16867.199     -27182.000     -15178.643      0.985    -12.456    -26.874      0.475      0.056      0.225        1.89      -4.13       1.20       4.62     429.20      32.00       2.00      34.00       4.00     -13.75       0.51     -14.41       0.42       0.32
2014 345 12 11 05 40 00  63585495600000.0     72     -17251.506     -27025.070     -16213.118     -0.682    -12.678    -26.409      0.485      0.136      0.093        2.31      -3.95       0.98       4.73     435.30      30.00       3.00      33.00       4.00     -14.19       0.43     -14.39       0.39       0.33
2014 345 12 11 05 45 00  63585495900000.0     73     -17622.447     -26855.770     -17237.525     -2.408    -13.317    -25.895      0.553      0.244      0.202        2.09      -3.93       0.62       4.89     439.30      34.00       0.00      34.00       4.00     -14.67       0.27     -14.38       0.35       0.34
2014 345 12 11 05 50 00  63585496200000.0     73     -17982.785     -26673.666     -18258.826     -4.293    -14.167    -25.260      0.474      0.205      0.147        2.20      -4.13       0.80       4.67     441.10      39.00       0.00      39.00       4.00     -14.34       0.35     -14.36       0.31       0.34
2014 345 12 11 05 55 00  63585496500000.0     72     -18327.881     -26481.980     -19262.992     -5.906    -14.607    -24.942      0.489      0.162      0.049        3.38      -3.01       1.84       4.50     432.80      36.00       1.00      37.00       4.00     -13.65       0.80     -14.34       0.28       0.35
2014 345 12 11 06 00 00  63585496800000.0     73     -18660.508     -26280.146     -20257.006     -7.713    -15.159    -24.959      0.538      0.179      0.082        2.98      -3.93       1.13       4.56     431.10      41.00       1.00      42.00       4.00     -13.75       0.49     -14.32       0.25       0.36
2014 345 12 11 06 05 00  63585497100000.0     73     -18983.199     -26067.334     -21247.729     -9.157    -15.470    -24.539      0.220      0.046      0.106        2.74      -4.35       1.17       4.48     429.00      39.00       1.00      40.00       3.00     -14.30       0.50     -14.31       0.22       0.37
2014 345 12 11 06 10 00  63585497400000.0     72     -19291.813     -25847.059     -22221.600     -9.846    -15.566    -24.417      0.321      0.104      0.047        2.78      -4.14       1.77       4.50     430.50      41.00       0.00      41.00       3.00     -14.40       0.76     -14.29       0.20       0.38
2014 345 12 11 06 15 00  63585497700000.0     73     -19588.871     -25618.402     -23185.488    -11.081    -15.888    -23.977      0.380      0.076      0.114        3.18      -4.20       1.58       4.31     431.20      40.00       0.00      40.00       3.00     -14.04       0.68     -14.28       0.17       0.38
2014 345 12 11 06 20 00  63585498000000.0     73     -19876.668     -25380.207     -24146.090    -11.769    -15.858    -23.609      0.079      0.061      0.060        3.09      -4.34       1.52       4.40     428.20      37.00       0.00      36.00       2.00     -14.90       0.65     -14.27       0.15       0.39
2014 345 12 11 06 25 00  63585498300000.0     72     -20151.531     -25136.219     -25090.334    -12.156    -15.639    -23.539      0.217      0.064      0.040        3.10      -4.26       1.66       4.38     430.00      33.00       1.00      34.00       3.00     -14.15       0.71     -14.25       0.12       0.40
2014 345 12 11 06 30 00  63585498600000.0     73     -20415.727     -24885.182     -26024.906    -13.236    -15.670    -23.644      0.351      0.232      0.025        2.56      -4.79       1.42       4.68     432.40      34.00       0.00      34.00       3.00     -14.80       0.61     -14.24       0.10       0.41
2014 345 12 11 06 35 00  63585498900000.0     73     -20671.313     -24625.707     -26956.313    -14.902    -16.474    -23.504      0.557      0.225      0.098        2.72      -4.78       1.15       4.15     432.30      37.00       0.00      37.00       4.00     -12.98       0.50     -14.23       0.08       0.41
2014 345 12 11 06 40 00  63585499200000.0     72     -20915.064     -24361.719     -27871.920    -16.357    -16.564    -23.368      0.405      0.374      0.181        3.33      -4.28       1.03       4.29     428.40      30.00       1.00      31.00       5.00     -12.29       0.44     -14.21       0.06       0.42
2014 345 12 11 06 45 00  63585499500000.0     73     -21149.004     -24091.682     -28778.260    -16.992    -16.042    -23.438      0.615      0.538      0.366        2.59      -4.28       0.86       5.49     424.40      39.00       0.00      39.00       5.00     -14.29       0.36     -14.20       0.04       0.42
2014 345 12 11 06 50 00  63585499800000.0     73     -21374.971     -23814.006     -29681.627    -15.769    -17.149    -22.659      0.367      0.495      0.168        2.30      -4.63       1.37       4.81     428.30      39.00      -1.00      39.00       3.00     -14.90       0.59     -14.19       0.02       0.43
2014 345 12 11 06 55 00  63585500100000.0     72     -21590.100     -23532.715     -30569.826    -16.899    -16.697    -22.531      0.468      0.306      0.192        1.57      -5.29       1.14       4.34     428.80      36.00       0.00      36.00       3.00     -14.04       0.49     -14.18       0.01       0.43
2014 345 12 11 07 00 00  63585500400000.0     73     -21796.229     -23246.117     -31449.168    -19.138    -18.094    -22.118      0.551      1.365      0.268        1.29      -5.26       0.73       4.61     428.60      44.00      -1.00      43.00       4.00     -13.75       0.31     -14.17      -0.01       0.44
2014 345 12 11 07 05 00  63585500700000.0     73     -21994.945     -22952.434     -32325.754    -18.002    -22.614    -22.724      0.748      1.020      0.257        0.60      -4.94       0.74       5.58     431.70      42.00      -1.00      41.00       3.00     -16.35       0.32     -14.16      -0.02       0.44
2014 345 12 11 07 10 00  63585501000000.0     72     -22183.781     -22655.773     -33187.785    -17.977    -24.261    -21.605      0.238      0.470      0.866        0.28      -4.88       0.58       5.66     431.20      45.00      -1.00      44.00       3.00     -16.44       0.25     -14.15      -0.03       0.45
2014 345 12 11 07 15 00  63585501300000.0      6     -22282.250     -22494.385     -33648.316    -18.258    -24.078    -21.479      0.059      0.038      0.254        0.34      -5.12       0.55       5.30     428.50      45.00       0.00      45.00       4.00     -14.95       0.24     -14.14      -0.04       0.45
2014 347 12 13 07 45 00  63585675900000.0     19      13075.642       2990.289      31102.869      9.056      0.185    -14.095      0.096      0.291      0.178       -5.61       3.23       1.22       2.07     579.90     113.00     -52.00      61.00     -11.00     -24.13       0.71     -27.45       4.87       0.14
2014 347 12 13 07 50 00  63585676200000.0     72      12705.145       2342.072      30979.826     10.316     -0.959    -14.853      0.580      0.984      0.412       -5.54       3.26      -0.88       2.28     575.50     114.00     -60.00      54.00     -11.00     -24.77      -0.51     -27.34       4.83       0.14
2014 347 12 13 07 55 00  63585676500000.0     73      12105.657       1305.100      30765.959     10.378      0.253    -15.538      0.930      1.538      0.576       -5.16       1.60      -2.03       2.24     573.00     101.00     -56.00      44.00     -11.00     -24.56      -1.16     -27.22       4.79       0.15
2014 347 12 13 08 00 00  63585676800000.0     73      11489.871        256.134      30525.799     10.943     -0.139    -17.524      1.281      1.355      0.747       -4.18       0.27      -3.31       2.53     576.40     108.00     -63.00      46.00     -12.00     -26.50      -1.90     -27.11       4.74       0.16
2014 347 12 13 08 05 00  63585677100000.0     72      10866.327       -789.540      30261.264     10.305     -0.581    -17.723      1.318      1.161      0.935       -5.44       2.21      -0.90       2.37     574.30     147.00     -81.00      66.00     -12.00     -25.89      -0.51     -26.99       4.69       0.17
2014 347 12 13 08 10 00  63585677400000.0     73      10230.983      -1838.090      29969.438      9.053     -2.202    -15.481      1.318      1.320      1.213       -6.50       2.37      -0.63       2.13     561.40     117.00     -69.00      48.00     -12.00     -24.65      -0.35     -26.88       4.63       0.17
2014 347 12 13 08 15 00  63585677700000.0     73       9579.576      -2895.657      29646.746     10.825     -2.465    -16.791      0.789      2.057      0.870       -6.04       2.70      -0.03       2.06     559.00      89.00     -53.00      37.00     -12.00     -24.37      -0.02     -26.76       4.58       0.18
2014 347 12 13 08 20 00  63585678000000.0     72       8921.324      -3946.499      29296.340     10.438     -0.367    -16.718      0.371      2.951      0.353       -6.41       2.22       0.01       2.04     555.80      70.00     -39.00      31.00     -13.00     -24.99       0.01     -26.64       4.52       0.19
2014 347 12 13 08 25 00  63585678300000.0     73       8252.114      -4996.512      28914.750     10.675     -0.351    -17.846      0.553      1.833      0.536       -6.22       2.44       0.03       2.22     557.70      59.00     -30.00      29.00     -13.00     -25.67       0.02     -26.52       4.46       0.20
2014 347 12 13 08 30 00  63585678600000.0     73       7567.676      -6051.515      28497.908     10.091     -1.488    -16.920      0.778      1.718      0.820       -5.78       3.25      -0.70       2.23     561.40      86.00     -57.00      29.00     -13.00     -25.84      -0.39     -26.41       4.39       0.20
2014 347 12 13 08 35 00  63585678900000.0     72       6877.888      -7095.425      28050.373     11.078     -1.247    -18.556      0.961      4.468      2.162       -5.36       3.03      -1.56       2.34     558.50      95.00     -66.00      29.00     -13.00     -26.11      -0.87     -26.29       4.32       0.21
2014 347 12 13 08 40 00  63585679200000.0     73       6178.631      -8133.821      27568.225     12.140      0.322    -18.385      2.539      8.977      3.823       -5.47       2.39      -1.41       2.45     554.20     114.00     -83.00      31.00     -12.00     -25.57      -0.78     -26.17       4.25       0.22
2014 347 12 13 08 45 00  63585679500000.0     73       5465.684      -9172.045      27046.928     14.707      3.683    -15.880      3.536      7.907      3.366       -4.95       3.38      -0.81       2.28     555.50      97.00     -65.00      32.00     -11.00     -24.24      -0.45     -26.05       4.18       0.23
2014 347 12 13 08 50 00  63585679800000.0     72       4749.564     -10193.983      26492.775     11.346     -3.164    -17.314      4.877      9.202      3.209       -4.82       3.26      -1.29       2.38     556.10     117.00     -81.00      36.00     -11.00     -24.56      -0.72     -25.93       4.10       0.23
2014 347 12 13 08 55 00  63585680100000.0     73       4026.220     -11204.778      25901.465     10.715     -2.507    -18.889      2.130      3.865      1.803       -5.55       2.50      -1.22       2.39     547.20     117.00     -73.00      44.00     -13.00     -25.95      -0.67     -25.82       4.02       0.24
2014 347 12 13 09 00 00  63585680400000.0     73       3291.522     -12209.294      25268.123     11.207      1.432    -18.451      3.034      4.957      3.129       -5.47       2.95      -0.75       2.35     547.90     130.00     -93.00      36.00     -14.00     -26.64      -0.41     -25.70       3.94       0.25
2014 347 12 13 09 05 00  63585680700000.0     72       2556.543     -13191.684      24601.016     12.367      2.900    -19.302      2.030      2.242      0.542       -5.18       3.19      -0.22       2.27     547.70     118.00     -75.00      43.00     -14.00     -26.36      -0.12     -25.58       3.86       0.25
2014 347 12 13 09 10 00  63585681000000.0     73       1817.322     -14156.692      23895.619     12.148      3.487    -19.587      0.686      0.626      0.561       -4.81       2.98      -2.01       2.40     551.10      83.00     -46.00      37.00     -13.00     -26.11      -1.11     -25.47       3.77       0.26
2014 347 12 13 09 15 00  63585681300000.0     72       1075.004     -15102.281      23152.088     11.806      3.280    -20.780      1.378      2.071      1.810       -5.13       2.70      -1.61       2.57     555.20      99.00     -62.00      37.00     -13.00     -26.79      -0.89     -25.35       3.69       0.26
2014 347 12 13 09 20 00  63585681600000.0     73        330.792     -16026.219      22370.492     11.017      3.240    -20.874      3.441      2.542      1.957       -5.98       2.40       0.43       2.31     545.10      87.00     -59.00      28.00     -13.00     -25.62       0.23     -25.24       3.60       0.27
2014 347 12 13 09 25 00  63585681900000.0     73       -419.200     -16932.637      21545.549      9.131     -0.643    -25.184      7.794      6.974      7.813       -6.16       1.60       2.11       2.27     546.60      90.00     -70.00      20.00     -13.00     -25.56       1.14     -25.13       3.52       0.27
2014 347 12 13 09 30 00  63585682200000.0     72      -1163.414     -17807.039      20689.242      9.763      0.634    -22.989     11.296      7.963      9.632       -6.22       1.50       0.59       2.47     546.80     110.00     -80.00      30.00     -13.00     -26.22       0.32     -25.02       3.43       0.28
2014 347 12 13 09 35 00  63585682500000.0     72      -1902.546     -18650.201      19800.625     11.697      1.662    -22.311      8.720      3.914      4.360       -6.10       0.71       0.22       2.22     548.70      96.00     -65.00      31.00     -12.00     -24.65       0.12     -24.91       3.34       0.28
2014 347 12 13 09 40 00  63585682800000.0     73      -2649.730     -19476.408      18862.850     10.456      1.629    -23.191      3.198      1.184      1.837       -6.07       0.82       0.26       2.28     549.20      98.00     -74.00      24.00     -13.00     -25.67       0.14     -24.80       3.26       0.28
2014 347 12 13 09 45 00  63585683100000.0     72      -3384.161     -20262.141      17901.461     12.626      2.970    -22.874      1.033      0.317      0.741       -5.96       1.50       0.51       2.33     549.90      82.00     -62.00      20.00     -13.00     -25.84       0.28     -24.70       3.18       0.28
2014 347 12 13 09 50 00  63585683400000.0     73      -4112.561     -21014.961      16907.764     11.987      3.569    -23.078      0.645      0.205      0.249       -6.42       0.99       1.80       2.14     547.40      70.00     -45.00      25.00     -12.00     -24.31       0.98     -24.60       3.10       0.28
2014 347 12 13 09 55 00  63585683700000.0     73      -4838.747     -21738.424      15876.295     12.032      4.011    -23.221      0.250      0.164      0.329       -6.31       0.72       1.35       2.10     548.10      68.00     -49.00      19.00     -12.00     -24.19       0.73     -24.50       3.02       0.28
2014 347 12 13 10 00 00  63585684000000.0     72      -5551.561     -22421.369      14822.962     12.042      4.101    -23.234      0.341      0.044      0.485       -5.97       1.90       1.28       2.19     548.90      58.00     -32.00      26.00     -12.00     -24.54       0.70     -24.41       2.94       0.27
2014 347 12 13 10 05 00  63585684300000.0     73      -6254.818     -23067.715      13742.602     12.965      4.243    -25.853      0.302      0.129      0.602       -6.12       2.17       0.85       2.14     552.40      63.00     -46.00      18.00     -12.00     -24.42       0.47     -24.31       2.86       0.27
2014 347 12 13 10 10 00  63585684600000.0     73      -6952.205     -23680.813      12629.582     13.690      4.567    -26.686      0.222      0.070      0.579       -5.94       1.02       1.85       2.13     554.40      66.00     -53.00      13.00     -12.00     -24.48       1.02     -24.22       2.78       0.26
2014 347 12 13 10 15 00  63585684900000.0     72      -7633.201     -24251.627      11501.218     14.140      4.564    -27.584      0.263      0.114      0.298       -5.91      -0.05       3.26       2.12     550.20      93.00     -80.00      13.00     -11.00     -23.57       1.77     -24.14       2.70       0.25
2014 347 12 13 10 20 00  63585685200000.0     73      -8301.657     -24783.867      10351.994     13.987      3.891    -29.018      0.245      0.311      0.464       -5.94       1.02       3.60       2.03     547.70      67.00     -53.00      14.00     -12.00     -23.96       1.95     -24.05       2.62       0.25
