year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2015 002 01 02 18 35 00  63587442900000.0     72     -16087.516     -22931.184       2323.397     13.303     -1.364    -55.046      0.451      0.851      0.687        3.71      -4.07      -7.62       9.46     394.20     557.00    -413.00     143.00     -31.00     -47.09      -2.99     -46.98     -13.48      -1.44
2015 002 01 02 18 40 00  63587443200000.0     71     -16808.906     -22740.260       1018.142     14.514     -4.595    -56.151      0.265      0.753      0.463        3.16      -3.53      -8.18       9.27     394.50     520.00    -386.00     134.00     -33.00     -48.50      -3.21     -47.32     -13.55      -1.45
2015 002 01 02 18 45 00  63587443500000.0     71     -17498.803     -22506.049       -277.391     14.502     -6.061    -58.627      0.216      0.373      1.016        3.74      -3.52      -8.11       8.41     392.80     621.00    -477.00     143.00     -34.00     -48.16      -3.17     -47.66     -13.61      -1.47
2015 002 01 02 18 50 00  63587443800000.0     72     -18166.414     -22226.572      -1579.097     13.761     -6.338    -62.422      0.265      0.093      1.321        3.71      -3.72      -7.91       8.10     390.40     698.00    -549.00     149.00     -34.00     -47.63      -3.08     -48.00     -13.67      -1.48
2015 002 01 02 18 55 00  63587444100000.0     71     -18806.566     -21904.904      -2875.648     12.387     -7.923    -66.658      0.483      1.007      1.370        3.78      -3.68      -7.72       8.54     391.00     623.00    -489.00     135.00     -35.00     -49.00      -3.01     -48.34     -13.71      -1.50
2015 002 01 02 19 00 00  63587444400000.0     71     -19414.773     -21545.137      -4155.877     13.287    -10.872    -68.441      0.151      1.033      0.614        3.65      -3.57      -7.68       8.63     390.30     543.00    -419.00     124.00     -34.00     -48.28      -2.99     -48.68     -13.75      -1.52
2015 002 01 02 19 05 00  63587444700000.0     72     -19999.510     -21143.859      -5435.915     14.658    -14.470    -71.982      1.004      0.935      1.309        3.53      -3.68      -7.56       9.33     389.60     632.00    -487.00     145.00     -34.00     -49.11      -2.94     -49.02     -13.79      -1.53
2015 002 01 02 19 10 00  63587445000000.0     71     -20556.535     -20705.305      -6704.910     18.400    -14.521    -74.955      0.969      0.846      1.314        3.15      -3.79      -7.64       8.88     388.30     722.00    -590.00     132.00     -34.00     -48.48      -2.96     -49.35     -13.81      -1.55
2015 002 01 02 19 15 00  63587445300000.0     71     -21082.318     -20234.557      -7952.433     19.844    -12.486    -79.065      0.345      0.170      1.589        2.96      -1.97      -7.79       9.79     386.30     841.00    -702.00     138.00     -34.00     -49.41      -3.00     -49.69     -13.84      -1.57
2015 002 01 02 19 20 00  63587445600000.0     72     -21584.496     -19726.811      -9194.545     16.859    -16.743    -86.502      1.668      2.847      2.631        3.03      -2.23      -7.92       9.79     386.40     815.00    -679.00     136.00     -34.00     -49.41      -3.05     -50.03     -13.86      -1.59
2015 002 01 02 19 25 00  63587445900000.0     71     -22059.723     -19187.164     -10421.134     10.471    -26.276    -93.567      2.592      2.328      1.694        2.17      -2.89      -7.70      10.51     388.10     852.00    -693.00     159.00     -36.00     -51.91      -2.97     -50.36     -13.87      -1.61
2015 002 01 02 19 30 00  63587446200000.0     71     -22505.279     -18621.436     -11622.535     11.953    -37.801    -98.866      3.047      7.643      0.984        2.06      -3.15      -7.43      11.13     382.20     807.00    -636.00     171.00     -36.00     -52.24      -2.83     -50.70     -13.88      -1.62
2015 002 01 02 19 35 00  63587446500000.0     72     -22927.900     -18023.461     -12814.636     15.397    -55.144    -94.796      1.800      3.759      0.919        2.56      -2.36      -7.57      11.74     383.60     697.00    -522.00     176.00     -35.00     -52.15      -2.89     -51.03     -13.88      -1.64
2015 002 01 02 19 40 00  63587446800000.0     71     -23324.994     -17398.994     -13988.065      9.937    -60.560    -90.553      2.356      3.016      1.217        2.07      -2.66      -7.18      12.60     380.20     684.00    -510.00     174.00     -36.00     -53.64      -2.72     -51.36     -13.87      -1.66
2015 002 01 02 19 45 00  63587447100000.0     71     -23694.535     -16754.324     -15133.991      0.882    -74.267    -91.486      2.917      3.266      2.341        2.46      -1.91      -7.07      13.75     381.60     724.00    -535.00     190.00     -36.00     -54.80      -2.69     -51.70     -13.85      -1.68
2015 002 01 02 19 50 00  63587447400000.0     72     -24042.354     -16082.080     -16267.908     -4.631    -54.718    -75.324      5.509      2.710      2.778        2.57      -1.06      -6.90      14.80     382.40     682.00    -508.00     173.00     -36.00     -55.85      -2.62     -52.03     -13.83      -1.69
2015 002 01 02 19 55 00  63587447700000.0     71     -24366.475     -15388.463     -17381.223    -16.827    -61.137    -81.350      3.456      3.196      3.076        2.28      -1.18      -7.17      14.44     384.00     652.00    -484.00     168.00     -36.00     -55.63      -2.74     -52.36     -13.80      -1.71
2015 002 01 02 20 00 00  63587448000000.0     71     -24665.475     -14680.075     -18465.861    -25.747    -56.331    -79.025      1.039      0.969      0.910        2.72      -0.46      -7.69      12.50     384.10     694.00    -511.00     183.00     -37.00     -54.57      -2.94     -52.69     -13.76      -1.72
2015 002 01 02 20 05 00  63587448300000.0     72     -24944.223     -13948.460     -19536.816    -27.150    -55.124    -75.972      1.705      2.227      2.320        2.72       0.03      -7.60      12.47     385.10     718.00    -565.00     153.00     -40.00     -57.01      -2.91     -53.02     -13.71      -1.73
2015 002 01 02 20 10 00  63587448600000.0     71     -25201.313     -13200.111     -20586.203    -26.448    -57.110    -75.962      4.476      5.935      6.397        2.90      -1.13      -7.50      11.91     384.10     656.00    -523.00     134.00     -41.00     -57.16      -2.86     -53.35     -13.64      -1.74
2015 002 01 02 20 15 00  63587448900000.0     71     -25435.775     -12441.812     -21606.693    -28.965    -48.791    -71.031      2.484      3.439      6.590        2.78      -3.06      -5.81      13.39     383.10     608.00    -445.00     163.00     -43.00     -60.17      -2.21     -53.68     -13.56      -1.75
2015 002 01 02 20 20 00  63587449200000.0     72     -25651.602     -11664.235     -22612.609    -34.808    -38.877    -63.564      2.227      5.518      9.625        2.46      -2.53      -6.13      14.30     381.70     696.00    -543.00     153.00     -41.00     -59.31      -2.33     -54.00     -13.46      -1.76
2015 002 01 02 20 25 00  63587449500000.0     71     -25847.830     -10874.041     -23596.748    -31.174    -20.479    -41.854      3.028     10.850      9.500        2.78      -1.68      -6.58      14.70     380.60     673.00    -507.00     166.00     -41.00     -59.63      -2.49     -54.32     -13.35      -1.76
2015 002 01 02 20 30 00  63587449800000.0     72     -26025.014     -10072.419     -24559.094    -41.090    -27.711    -59.160      2.122      1.707      3.829        3.11      -1.46      -6.50      14.78     381.90     647.00    -507.00     140.00     -42.00     -60.59      -2.47     -54.64     -13.23      -1.76
2015 002 01 02 20 35 00  63587450100000.0     71     -26183.938      -9260.618     -25499.881    -41.481    -28.514    -63.165      2.074      5.267      2.819        3.15      -0.45      -6.15      15.47     380.50     755.00    -611.00     143.00     -42.00     -61.09      -2.33     -54.96     -13.08      -1.77
2015 002 01 02 20 40 00  63587450400000.0     71     -26324.244      -8445.522     -26412.824    -44.210    -26.570    -70.211      3.693     11.957      2.952        3.49      -1.35      -6.07      15.08     380.40     710.00    -558.00     153.00     -41.00     -59.94      -2.29     -55.27     -12.92      -1.76
2015 002 01 02 20 45 00  63587450700000.0     72     -26448.549      -7616.718     -27311.006    -45.885    -33.386    -67.360      2.155      5.742      1.912        3.11      -1.46      -6.12      14.93     380.60     664.00    -526.00     139.00     -42.00     -60.65      -2.32     -55.57     -12.75      -1.76
2015 002 01 02 20 50 00  63587451000000.0     71     -26556.484      -6780.966     -28188.262    -49.411    -14.686    -64.685      1.366      5.418      1.975        3.71      -1.60      -5.93      15.29     382.50     620.00    -482.00     139.00     -43.00     -61.92      -2.26     -55.87     -12.55      -1.76
2015 002 01 02 20 55 00  63587451300000.0     71     -26647.998      -5945.132     -29038.873    -47.792    -18.529    -68.708      1.092      3.310      2.259        3.74      -1.24      -5.91      15.68     379.70     684.00    -532.00     152.00     -42.00     -61.24      -2.23     -56.17     -12.34      -1.76
2015 002 01 02 21 00 00  63587451600000.0     72     -26724.961      -5098.345     -29875.164    -48.530    -19.300    -65.487      2.108      5.597      3.890        3.98      -1.20      -5.96      15.60     382.60     676.00    -523.00     153.00     -41.00     -60.59      -2.27     -56.46     -12.12      -1.75
2015 002 01 02 21 05 00  63587451900000.0     71     -26787.299      -4247.396     -30691.475    -49.428    -15.504    -62.136      2.959      4.320      3.313        4.11      -1.06      -5.11      16.86     381.50     608.00    -448.00     160.00     -41.00     -61.61      -1.94     -56.74     -11.87      -1.75
2015 002 01 02 21 10 00  63587452200000.0     71     -26835.197      -3399.053     -31482.584    -54.704     -7.155    -58.196      1.745      1.641      2.479        4.16      -1.46      -4.53      17.04     383.70     595.00    -448.00     147.00     -40.00     -61.13      -1.73     -57.02     -11.62      -1.74
2015 002 01 02 21 15 00  63587452500000.0     72     -26869.902      -2542.170     -32260.039    -53.049     -9.741    -60.531      0.583      2.184      1.070        4.05      -0.66      -4.32      18.42     383.20     593.00    -435.00     157.00     -41.00     -63.04      -1.65     -57.29     -11.34      -1.74
2015 002 01 02 21 20 00  63587452800000.0     71     -26891.543      -1683.455     -33018.680    -53.978     -5.573    -58.899      0.624      1.411      0.961        3.92      -1.14      -3.94      20.12     384.80     679.00    -523.00     156.00     -40.00     -63.74      -1.51     -57.55     -11.05      -1.73
2015 002 01 02 21 25 00  63587453100000.0     71     -26900.545       -829.613     -33753.727    -58.180     -3.806    -53.236      1.357      0.538      1.951        4.40      -1.62      -3.49      19.65     386.90     649.00    -506.00     143.00     -38.00     -61.92      -1.35     -57.81     -10.75      -1.72
2015 002 01 02 21 30 00  63587453400000.0     72     -26897.537         30.695     -34475.953    -58.366     -1.390    -52.165      0.677      1.308      0.408        4.79      -1.10      -3.11      20.24     385.20     584.00    -449.00     136.00     -37.00     -61.44      -1.19     -58.06     -10.43      -1.71
2015 002 01 02 21 35 00  63587453700000.0     71     -26882.889        890.848     -35180.633    -56.175      2.909    -51.885      0.615      1.214      0.690        5.12      -1.21      -2.80      21.28     382.10     509.00    -331.00     178.00     -33.00     -58.80      -1.07     -58.30     -10.10      -1.69
2015 002 01 02 21 40 00  63587454000000.0     71     -26857.219       1744.229     -35863.410    -56.994      5.166    -47.985      0.152      0.436      0.542        5.54      -1.33      -2.80      21.65     380.10     465.00    -255.00     209.00     -31.00     -57.33      -1.06     -58.53      -9.76      -1.68
2015 002 01 02 21 45 00  63587454300000.0     72     -26820.576       2602.301     -36534.328    -55.788      6.142    -47.908      0.582      0.388      0.320        5.79      -1.28      -2.60      21.28     379.70     376.00    -191.00     184.00     -32.00     -57.79      -0.98     -58.76      -9.40      -1.66
2015 002 01 02 21 50 00  63587454600000.0     71     -26773.563       3458.536     -37189.070    -55.169      5.613    -47.051      0.247      0.288      0.439        6.30      -2.01      -2.17      22.21     379.30     371.00    -181.00     190.00     -34.00     -60.06      -0.82     -58.97      -9.04      -1.64
2015 002 01 02 21 55 00  63587454900000.0     71     -26716.957       4306.425     -37823.574    -54.880      4.869    -45.647      0.176      0.955      0.665        6.95      -0.87      -2.39      22.22     379.80     335.00    -177.00     158.00     -37.00     -62.51      -0.90     -59.18      -8.66      -1.62
2015 002 01 02 22 00 00  63587455200000.0     72     -26650.336       5157.461     -38447.270    -53.948      3.421    -45.985      0.717      0.519      0.612        6.99      -1.73      -2.14      22.75     381.90     298.00    -164.00     134.00     -39.00     -64.70      -0.81     -59.38      -8.28      -1.60
2015 002 01 02 22 05 00  63587455500000.0     71     -26574.436       6005.210     -39056.125    -52.749      4.546    -46.037      0.117      0.220      0.292        7.18      -1.13      -2.12      24.11     381.80     301.00    -169.00     132.00     -38.00     -64.87      -0.81     -59.57      -7.89      -1.58
2015 002 01 02 22 10 00  63587455800000.0     71     -26490.217       6843.341     -39646.480    -53.093      4.381    -44.794      0.510      0.189      0.715        7.56       0.06      -2.59      24.06     381.70     303.00    -165.00     137.00     -37.00     -64.02      -0.98     -59.74      -7.49      -1.55
2015 002 01 02 22 15 00  63587456100000.0     72     -26396.807       7683.272     -40227.074    -54.415      3.457    -42.760      0.257      0.294      0.754        7.83       0.64      -2.94      22.67     380.00     314.00    -172.00     143.00     -36.00     -62.07      -1.11     -59.91      -7.08      -1.53
2015 002 01 02 22 20 00  63587456400000.0     71     -26295.123       8518.704     -40794.207    -53.603      4.082    -41.197      0.421      0.733      0.359        7.37       0.79      -2.87      25.58     383.80     324.00    -181.00     143.00     -37.00     -65.27      -1.10     -60.07      -6.67      -1.50
2015 002 01 02 22 25 00  63587456700000.0     72     -26185.430       9349.248     -41348.297    -52.955      5.188    -40.095      0.092      0.190      0.413        7.41       1.26      -3.22      26.08     383.80     326.00    -174.00     152.00     -35.00     -64.03      -1.23     -60.23      -6.26      -1.47
2015 002 01 02 22 30 00  63587457000000.0     67     -26070.734      10156.416     -41878.012    -52.727      5.906    -39.105      0.134      0.261      0.358        7.54       1.37      -3.37      27.00     384.40     312.00    -152.00     161.00     -34.00     -63.92      -1.29     -60.37      -5.84      -1.45
2015 002 01 02 22 35 00  63587457300000.0     71     -25944.121      10988.699     -42415.578    -53.124      5.757    -38.444      0.113      0.123      0.080        6.92       2.60      -3.83      26.33     383.50     294.00    -136.00     159.00     -32.00     -61.77      -1.46     -60.50      -5.42      -1.41
2015 002 01 02 22 40 00  63587457600000.0     72     -25812.191      11802.697     -42933.340    -53.332      6.697    -37.804      0.146      0.538      0.422        6.56       3.58      -4.65      23.55     380.60     301.00    -140.00     161.00     -32.00     -59.55      -1.76     -60.62      -5.00      -1.38
2015 002 01 02 22 45 00  63587457900000.0     71     -25673.395      12610.585     -43439.926    -53.321      7.234    -37.624      0.059      0.227      0.136        6.12       3.54      -5.06      24.11     382.10     303.00    -136.00     167.00     -32.00     -60.09      -1.92     -60.73      -4.57      -1.35
